Date,Open,High,Low,Close,Volume
20191230 000000,28433.170000,28433.170000,28413.920000,28424.900000,0
20191230 000100,28421.870000,28423.400000,28415.020000,28422.870000,0
20191230 000200,28423.520000,28427.400000,28421.020000,28422.970000,0
20191230 000300,28422.670000,28423.220000,28410.620000,28412.120000,0
20191230 000400,28412.320000,28420.920000,28411.420000,28419.620000,0
20191230 000500,28419.870000,28420.770000,28411.170000,28416.620000,0
20191230 000600,28417.670000,28419.020000,28412.720000,28416.020000,0
20191230 000700,28416.170000,28416.470000,28403.820000,28414.720000,0
20191230 000800,28414.520000,28418.920000,28410.820000,28410.820000,0
20191230 000900,28411.720000,28416.900000,28410.620000,28416.900000,0
20191230 001000,28415.770000,28422.900000,28414.620000,28420.670000,0
20191230 001100,28419.870000,28421.400000,28414.120000,28416.620000,0
20191230 001200,28415.970000,28418.900000,28409.770000,28412.000000,0
20191230 001300,28410.220000,28410.370000,28399.770000,28402.820000,0
20191230 001400,28403.220000,28407.120000,28381.270000,28382.970000,0
20191230 001500,28383.820000,28392.020000,28360.970000,28365.220000,0
20191230 001600,28364.170000,28384.770000,28364.170000,28379.470000,0
20191230 001700,28378.320000,28382.000000,28376.270000,28379.020000,0
20191230 001800,28378.520000,28384.000000,28377.370000,28382.120000,0
20191230 001900,28381.770000,28384.520000,28380.520000,28383.470000,0
20191230 002000,28383.620000,28388.970000,28377.720000,28387.870000,0
20191230 002100,28388.820000,28395.320000,28387.420000,28395.320000,0
20191230 002200,28396.000000,28396.000000,28390.720000,28395.020000,0
20191230 002300,28393.770000,28395.000000,28385.720000,28389.370000,0
20191230 002400,28389.320000,28394.000000,28385.770000,28387.920000,0
20191230 002500,28387.070000,28393.320000,28385.220000,28388.320000,0
20191230 002600,28388.320000,28395.020000,28388.320000,28394.020000,0
20191230 002700,28394.470000,28396.000000,28391.020000,28393.270000,0
20191230 002800,28394.000000,28394.000000,28382.820000,28386.870000,0
20191230 002900,28387.120000,28389.000000,28380.920000,28383.370000,0
20191230 003000,28383.820000,28388.000000,28378.420000,28380.120000,0
20191230 003100,28381.100000,28390.000000,28378.370000,28388.120000,0
20191230 003200,28387.870000,28388.020000,28381.370000,28385.020000,0
20191230 003300,28384.170000,28392.020000,28382.820000,28389.770000,0
20191230 003400,28389.870000,28394.120000,28389.820000,28391.270000,0
20191230 003500,28390.770000,28393.120000,28389.820000,28391.320000,0
20191230 003600,28391.370000,28395.920000,28389.020000,28390.000000,0
20191230 003700,28389.320000,28391.720000,28386.870000,28388.870000,0
20191230 003800,28388.870000,28391.000000,28382.120000,28382.870000,0
20191230 003900,28383.720000,28385.120000,28370.820000,28375.220000,0
20191230 004000,28375.070000,28382.220000,28372.020000,28378.720000,0
20191230 004100,28379.100000,28384.100000,28376.020000,28383.020000,0
20191230 004200,28384.170000,28385.170000,28381.320000,28382.370000,0
20191230 004300,28383.170000,28384.600000,28379.020000,28380.670000,0
20191230 004400,28380.120000,28382.600000,28376.220000,28382.470000,0
20191230 004500,28382.720000,28389.220000,28382.720000,28388.820000,0
20191230 004600,28388.100000,28388.220000,28384.920000,28386.220000,0
20191230 004700,28385.870000,28390.100000,28383.820000,28386.570000,0
20191230 004800,28386.570000,28388.100000,28383.870000,28384.970000,0
20191230 004900,28384.320000,28388.120000,28378.170000,28388.120000,0
20191230 005000,28389.100000,28396.770000,28384.820000,28396.770000,0
20191230 005100,28396.820000,28396.820000,28392.620000,28393.670000,0
20191230 005200,28393.320000,28398.100000,28392.820000,28395.020000,0
20191230 005300,28395.220000,28397.600000,28393.870000,28396.220000,0
20191230 005400,28394.820000,28400.420000,28392.470000,28399.720000,0
20191230 005500,28399.920000,28403.500000,28396.220000,28399.220000,0
20191230 005600,28399.020000,28402.000000,28398.820000,28400.620000,0
20191230 005700,28400.820000,28403.500000,28396.820000,28397.670000,0
20191230 005800,28397.920000,28401.100000,28396.420000,28398.970000,0
20191230 005900,28399.320000,28402.100000,28394.970000,28395.220000,0
20191230 010000,28394.920000,28403.100000,28386.870000,28403.020000,0
20191230 010100,28402.820000,28406.070000,28398.870000,28400.070000,0
20191230 010200,28398.870000,28401.720000,28384.820000,28384.820000,0
20191230 010300,28385.600000,28387.100000,28372.370000,28380.470000,0
20191230 010400,28380.370000,28386.100000,28376.370000,28378.170000,0
20191230 010500,28378.920000,28387.670000,28376.970000,28387.670000,0
20191230 010600,28388.100000,28389.100000,28384.870000,28387.120000,0
20191230 010700,28386.570000,28389.100000,28383.170000,28383.170000,0
20191230 010800,28383.070000,28389.100000,28382.870000,28383.320000,0
20191230 010900,28383.470000,28387.220000,28381.920000,28385.120000,0
20191230 011000,28387.470000,28391.220000,28380.220000,28380.220000,0
20191230 011100,28379.220000,28385.600000,28376.820000,28382.320000,0
20191230 011200,28382.970000,28384.600000,28380.920000,28384.020000,0
20191230 011300,28383.120000,28384.600000,28374.970000,28376.870000,0
20191230 011400,28376.970000,28381.100000,28376.820000,28381.020000,0
20191230 011500,28381.220000,28389.370000,28377.870000,28385.070000,0
20191230 011600,28385.120000,28386.220000,28377.920000,28382.020000,0
20191230 011700,28382.420000,28383.220000,28377.870000,28379.620000,0
20191230 011800,28379.420000,28379.620000,28367.170000,28370.700000,0
20191230 011900,28370.270000,28378.100000,28369.920000,28378.100000,0
20191230 012000,28379.100000,28384.070000,28378.520000,28384.070000,0
20191230 012100,28384.020000,28387.600000,28381.320000,28385.320000,0
20191230 012200,28386.920000,28387.670000,28382.820000,28382.820000,0
20191230 012300,28382.920000,28391.020000,28380.870000,28387.120000,0
20191230 012400,28386.670000,28391.100000,28384.870000,28390.220000,0
20191230 012500,28390.170000,28390.170000,28383.820000,28387.020000,0
20191230 012600,28387.170000,28389.120000,28384.070000,28384.970000,0
20191230 012700,28385.670000,28388.670000,28384.870000,28388.670000,0
20191230 012800,28388.370000,28392.170000,28386.870000,28391.220000,0
20191230 012900,28391.570000,28395.020000,28391.570000,28393.820000,0
20191230 013000,28394.120000,28395.100000,28385.820000,28389.600000,0
20191230 013100,28389.070000,28390.100000,28382.820000,28385.820000,0
20191230 013200,28386.320000,28389.100000,28384.820000,28386.220000,0
20191230 013300,28385.970000,28386.100000,28382.170000,28383.070000,0
20191230 013400,28383.220000,28385.600000,28378.120000,28382.020000,0
20191230 013500,28383.100000,28386.100000,28379.470000,28383.920000,0
20191230 013600,28383.970000,28389.100000,28382.870000,28388.070000,0
20191230 013700,28387.870000,28388.220000,28383.320000,28383.320000,0
20191230 013800,28383.120000,28386.600000,28381.070000,28384.200000,0
20191230 013900,28382.620000,28389.170000,28382.420000,28388.970000,0
20191230 014000,28388.020000,28393.600000,28386.670000,28390.420000,0
20191230 014100,28390.520000,28390.820000,28382.970000,28386.200000,0
20191230 014200,28384.670000,28388.600000,28382.920000,28387.870000,0
20191230 014300,28387.820000,28387.870000,28381.470000,28384.070000,0
20191230 014400,28384.120000,28385.700000,28381.970000,28383.020000,0
20191230 014500,28383.270000,28384.200000,28376.970000,28382.700000,0
20191230 014600,28381.920000,28383.270000,28379.970000,28381.020000,0
20191230 014700,28381.120000,28382.700000,28379.920000,28382.120000,0
20191230 014800,28382.220000,28388.700000,28381.970000,28387.170000,0
20191230 014900,28387.820000,28388.200000,28384.920000,28386.420000,0
20191230 015000,28386.770000,28390.200000,28384.220000,28386.970000,0
20191230 015100,28387.320000,28391.100000,28386.020000,28388.970000,0
20191230 015200,28389.070000,28393.100000,28387.020000,28389.970000,0
20191230 015300,28390.070000,28392.600000,28383.020000,28383.020000,0
20191230 015400,28383.320000,28386.700000,28380.120000,28384.020000,0
20191230 015500,28384.270000,28386.700000,28383.170000,28385.970000,0
20191230 015600,28386.170000,28390.320000,28384.920000,28388.120000,0
20191230 015700,28389.200000,28392.320000,28387.020000,28388.020000,0
20191230 015800,28387.720000,28391.200000,28386.220000,28386.770000,0
20191230 015900,28386.670000,28388.700000,28384.020000,28387.120000,0
20191230 020000,28386.070000,28390.200000,28385.570000,28388.120000,0
20191230 020100,28387.120000,28392.070000,28384.970000,28390.570000,0
20191230 020200,28389.920000,28397.220000,28389.920000,28397.020000,0
20191230 020300,28397.470000,28398.100000,28395.120000,28396.270000,0
20191230 020400,28396.170000,28398.100000,28391.970000,28397.070000,0
20191230 020500,28396.920000,28406.100000,28396.920000,28404.020000,0
20191230 020600,28403.570000,28404.120000,28399.720000,28400.820000,0
20191230 020700,28401.170000,28403.100000,28400.370000,28403.100000,0
20191230 020800,28401.870000,28402.020000,28397.220000,28397.270000,0
20191230 020900,28397.520000,28401.100000,28396.970000,28398.820000,0
20191230 021000,28400.200000,28414.600000,28400.120000,28413.120000,0
20191230 021100,28413.070000,28421.100000,28412.020000,28414.370000,0
20191230 021200,28415.020000,28416.100000,28408.870000,28409.470000,0
20191230 021300,28409.370000,28410.100000,28397.220000,28397.620000,0
20191230 021400,28396.970000,28396.970000,28391.920000,28394.920000,0
20191230 021500,28395.070000,28396.200000,28382.020000,28385.970000,0
20191230 021600,28386.470000,28388.920000,28380.920000,28388.170000,0
20191230 021700,28387.970000,28392.020000,28383.920000,28387.070000,0
20191230 021800,28387.020000,28394.200000,28386.920000,28392.320000,0
20191230 021900,28391.920000,28394.200000,28391.920000,28394.200000,0
20191230 022000,28393.220000,28394.020000,28388.270000,28393.020000,0
20191230 022100,28393.170000,28394.170000,28390.620000,28391.570000,0
20191230 022200,28391.970000,28398.320000,28389.970000,28396.020000,0
20191230 022300,28396.170000,28396.200000,28390.970000,28393.700000,0
20191230 022400,28392.220000,28392.220000,28386.020000,28388.170000,0
20191230 022500,28388.320000,28390.200000,28385.620000,28390.200000,0
20191230 022600,28389.220000,28392.200000,28388.120000,28392.200000,0
20191230 022700,28391.320000,28392.200000,28387.920000,28389.970000,0
20191230 022800,28390.170000,28390.200000,28386.220000,28387.320000,0
20191230 022900,28387.220000,28387.220000,28375.920000,28377.320000,0
20191230 023000,28377.620000,28378.970000,28371.320000,28372.370000,0
20191230 023100,28372.020000,28373.300000,28339.370000,28364.720000,0
20191230 023200,28364.870000,28371.670000,28362.170000,28367.820000,0
20191230 023300,28367.020000,28375.300000,28367.020000,28373.120000,0
20191230 023400,28373.370000,28374.800000,28368.020000,28368.220000,0
20191230 023500,28368.820000,28371.300000,28362.020000,28362.370000,0
20191230 023600,28360.120000,28360.920000,28351.120000,28355.300000,0
20191230 023700,28355.020000,28355.020000,28347.070000,28351.170000,0
20191230 023800,28350.270000,28350.270000,28334.770000,28339.320000,0
20191230 023900,28338.720000,28341.300000,28322.220000,28336.670000,0
20191230 024000,28337.020000,28344.920000,28335.220000,28344.420000,0
20191230 024100,28344.270000,28347.800000,28335.170000,28337.520000,0
20191230 024200,28336.220000,28341.170000,28330.220000,28336.970000,0
20191230 024300,28336.470000,28338.900000,28330.170000,28332.120000,0
20191230 024400,28332.470000,28343.800000,28331.170000,28341.420000,0
20191230 024500,28341.120000,28349.370000,28341.120000,28347.420000,0
20191230 024600,28346.670000,28347.800000,28343.020000,28346.420000,0
20191230 024700,28346.220000,28348.800000,28342.770000,28347.070000,0
20191230 024800,28346.620000,28353.300000,28346.220000,28351.170000,0
20191230 024900,28350.220000,28353.300000,28348.070000,28351.300000,0
20191230 025000,28350.120000,28350.800000,28343.470000,28345.320000,0
20191230 025100,28346.300000,28351.300000,28343.170000,28350.070000,0
20191230 025200,28350.320000,28350.320000,28348.020000,28350.300000,0
20191230 025300,28350.070000,28352.300000,28346.020000,28346.420000,0
20191230 025400,28346.220000,28350.800000,28341.120000,28350.270000,0
20191230 025500,28348.170000,28349.870000,28343.170000,28347.670000,0
20191230 025600,28348.370000,28350.300000,28347.020000,28349.120000,0
20191230 025700,28349.370000,28349.370000,28344.120000,28347.400000,0
20191230 025800,28346.370000,28346.370000,28336.720000,28338.470000,0
20191230 025900,28337.320000,28340.370000,28333.170000,28337.120000,0
20191230 030000,28340.400000,28350.400000,28334.770000,28348.120000,0
20191230 030100,28349.220000,28356.800000,28349.220000,28352.270000,0
20191230 030200,28352.320000,28358.300000,28352.320000,28355.320000,0
20191230 030300,28354.920000,28356.300000,28351.120000,28352.820000,0
20191230 030400,28352.070000,28355.300000,28351.770000,28354.370000,0
20191230 030500,28353.170000,28355.300000,28352.170000,28354.270000,0
20191230 030600,28353.120000,28355.420000,28351.120000,28352.900000,0
20191230 030700,28351.770000,28353.900000,28348.120000,28349.920000,0
20191230 030800,28349.770000,28350.470000,28340.670000,28341.320000,0
20191230 030900,28343.400000,28343.400000,28331.220000,28333.820000,0
20191230 031000,28335.520000,28341.220000,28331.220000,28336.970000,0
20191230 031100,28335.820000,28336.900000,28326.270000,28328.520000,0
20191230 031200,28328.270000,28339.620000,28328.170000,28339.620000,0
20191230 031300,28339.920000,28343.400000,28331.170000,28341.670000,0
20191230 031400,28342.400000,28344.400000,28337.620000,28341.770000,0
20191230 031500,28341.920000,28344.900000,28335.620000,28340.870000,0
20191230 031600,28339.920000,28341.470000,28333.170000,28338.670000,0
20191230 031700,28339.120000,28343.370000,28333.120000,28333.270000,0
20191230 031800,28333.320000,28336.900000,28331.320000,28336.670000,0
20191230 031900,28336.120000,28341.900000,28331.320000,28332.820000,0
20191230 032000,28332.420000,28334.900000,28324.770000,28325.220000,0
20191230 032100,28325.970000,28332.920000,28325.970000,28332.920000,0
20191230 032200,28333.520000,28335.670000,28331.620000,28334.320000,0
20191230 032300,28334.520000,28335.400000,28333.120000,28333.470000,0
20191230 032400,28333.420000,28334.420000,28331.620000,28333.870000,0
20191230 032500,28333.920000,28338.820000,28328.970000,28335.420000,0
20191230 032600,28334.670000,28337.400000,28332.970000,28336.120000,0
20191230 032700,28337.400000,28339.020000,28336.220000,28337.320000,0
20191230 032800,28338.470000,28338.470000,28331.120000,28334.270000,0
20191230 032900,28333.770000,28353.520000,28332.220000,28346.170000,0
20191230 041500,28329.220000,28332.370000,28305.170000,28324.920000,0
20191230 041600,28324.470000,28333.500000,28323.820000,28330.720000,0
20191230 041700,28329.820000,28332.070000,28328.570000,28330.270000,0
20191230 041800,28331.500000,28331.500000,28323.720000,28327.820000,0
20191230 041900,28327.120000,28328.000000,28325.370000,28326.520000,0
20191230 042000,28325.720000,28328.000000,28323.870000,28325.320000,0
20191230 042100,28325.220000,28331.000000,28324.320000,28329.870000,0
20191230 042200,28331.270000,28336.070000,28331.270000,28334.270000,0
20191230 042300,28334.570000,28336.500000,28331.520000,28331.520000,0
20191230 042400,28332.070000,28337.620000,28332.070000,28337.620000,0
20191230 042500,28337.470000,28342.000000,28335.770000,28337.870000,0
20191230 042600,28336.920000,28337.500000,28333.720000,28333.920000,0
20191230 042700,28333.720000,28339.000000,28333.270000,28338.520000,0
20191230 042800,28337.920000,28338.520000,28336.720000,28337.070000,0
20191230 042900,28337.370000,28337.370000,28335.770000,28335.820000,0
20191230 043000,28335.470000,28337.000000,28333.620000,28334.120000,0
20191230 043100,28333.870000,28335.020000,28331.220000,28332.520000,0
20191230 043200,28331.920000,28333.000000,28329.420000,28331.020000,0
20191230 043300,28330.720000,28330.770000,28328.720000,28328.820000,0
20191230 043400,28329.820000,28330.500000,28328.270000,28328.420000,0
20191230 043500,28327.520000,28336.500000,28327.520000,28336.020000,0
20191230 043600,28335.920000,28339.000000,28332.720000,28333.770000,0
20191230 043700,28334.020000,28336.220000,28332.470000,28332.470000,0
20191230 043800,28331.620000,28333.120000,28328.720000,28332.000000,0
20191230 043900,28330.720000,28334.270000,28330.720000,28332.970000,0
20191230 044000,28333.020000,28335.000000,28330.970000,28330.970000,0
20191230 044100,28331.620000,28333.020000,28329.720000,28329.820000,0
20191230 044200,28330.520000,28333.120000,28329.720000,28331.720000,0
20191230 044300,28332.020000,28333.120000,28331.320000,28333.020000,0
20191230 044400,28332.120000,28335.020000,28331.720000,28333.720000,0
20191230 044500,28333.820000,28335.500000,28332.770000,28333.920000,0
20191230 044600,28333.770000,28335.500000,28332.920000,28333.020000,0
20191230 044700,28334.320000,28338.500000,28333.270000,28335.720000,0
20191230 044800,28335.770000,28335.770000,28333.270000,28333.820000,0
20191230 044900,28336.000000,28336.120000,28333.820000,28335.570000,0
20191230 045000,28336.500000,28337.500000,28331.620000,28331.870000,0
20191230 045100,28332.020000,28333.500000,28330.720000,28330.970000,0
20191230 045200,28330.970000,28332.000000,28328.770000,28329.720000,0
20191230 045300,28329.370000,28333.000000,28329.220000,28331.120000,0
20191230 045400,28330.470000,28332.570000,28330.420000,28331.020000,0
20191230 045500,28330.870000,28332.820000,28328.720000,28330.070000,0
20191230 045600,28330.070000,28333.000000,28329.270000,28332.070000,0
20191230 045700,28331.970000,28335.620000,28331.070000,28331.320000,0
20191230 045800,28332.070000,28333.020000,28331.270000,28333.020000,0
20191230 045900,28332.820000,28334.000000,28330.570000,28332.070000,0
20191230 050000,28333.020000,28333.500000,28331.420000,28332.570000,0
20191230 050100,28333.270000,28334.000000,28330.770000,28333.020000,0
20191230 050200,28332.120000,28337.000000,28331.720000,28335.270000,0
20191230 050300,28335.270000,28336.020000,28332.720000,28335.870000,0
20191230 050400,28335.920000,28337.070000,28334.220000,28336.120000,0
20191230 050500,28336.770000,28337.220000,28334.220000,28335.920000,0
20191230 050600,28336.320000,28337.020000,28335.570000,28336.570000,0
20191230 050700,28336.970000,28336.970000,28333.820000,28333.920000,0
20191230 050800,28334.120000,28335.000000,28332.370000,28333.220000,0
20191230 050900,28335.000000,28335.500000,28331.720000,28334.120000,0
20191230 051000,28334.000000,28334.000000,28330.770000,28332.870000,0
20191230 051100,28332.720000,28333.120000,28332.520000,28332.520000,0
20191230 051200,28332.020000,28332.020000,28330.370000,28331.570000,0
20191230 051300,28331.620000,28332.120000,28330.220000,28330.620000,0
20191230 051400,28330.370000,28331.120000,28329.470000,28330.070000,0
20191230 051500,28329.220000,28330.000000,28327.270000,28329.020000,0
20191230 051600,28328.320000,28330.070000,28326.920000,28329.420000,0
20191230 051700,28328.770000,28329.470000,28328.220000,28328.420000,0
20191230 051800,28328.970000,28328.970000,28326.870000,28328.470000,0
20191230 051900,28327.570000,28329.070000,28327.370000,28329.000000,0
20191230 052000,28328.520000,28331.500000,28328.520000,28330.970000,0
20191230 052100,28331.320000,28334.000000,28330.220000,28332.420000,0
20191230 052200,28332.020000,28332.120000,28328.720000,28329.370000,0
20191230 052300,28329.220000,28334.500000,28329.220000,28333.970000,0
20191230 052400,28333.420000,28338.000000,28332.820000,28337.120000,0
20191230 052500,28336.270000,28337.000000,28333.220000,28335.970000,0
20191230 052600,28335.820000,28338.620000,28335.220000,28338.620000,0
20191230 052700,28338.220000,28342.620000,28336.720000,28342.320000,0
20191230 052800,28341.520000,28343.500000,28340.120000,28341.570000,0
20191230 052900,28339.720000,28342.500000,28338.770000,28342.070000,0
20191230 053000,28341.970000,28342.000000,28339.720000,28340.870000,0
20191230 053100,28339.720000,28340.000000,28335.720000,28335.870000,0
20191230 053200,28335.870000,28339.870000,28335.770000,28339.870000,0
20191230 053300,28340.070000,28342.000000,28339.020000,28340.870000,0
20191230 053400,28341.870000,28346.500000,28341.720000,28345.500000,0
20191230 053500,28344.770000,28346.000000,28343.720000,28344.370000,0
20191230 053600,28344.070000,28344.070000,28334.020000,28335.170000,0
20191230 053700,28336.170000,28337.020000,28334.320000,28336.370000,0
20191230 053800,28336.170000,28337.100000,28333.920000,28337.100000,0
20191230 053900,28336.120000,28338.100000,28334.920000,28336.020000,0
20191230 054000,28335.370000,28336.170000,28333.570000,28334.370000,0
20191230 054100,28334.620000,28335.600000,28333.420000,28333.920000,0
20191230 054200,28334.320000,28337.600000,28334.170000,28336.370000,0
20191230 054300,28336.170000,28337.100000,28335.320000,28335.970000,0
20191230 054400,28336.370000,28338.720000,28336.370000,28337.570000,0
20191230 054500,28337.920000,28339.100000,28335.020000,28336.120000,0
20191230 054600,28337.170000,28342.100000,28337.170000,28340.320000,0
20191230 054700,28339.520000,28342.100000,28339.520000,28340.920000,0
20191230 054800,28341.720000,28343.100000,28340.070000,28342.170000,0
20191230 054900,28341.970000,28342.570000,28340.570000,28340.670000,0
20191230 055000,28340.120000,28344.600000,28340.070000,28343.120000,0
20191230 055100,28342.470000,28344.600000,28341.470000,28341.600000,0
20191230 055200,28340.170000,28342.600000,28339.670000,28341.320000,0
20191230 055300,28342.020000,28343.870000,28340.820000,28340.820000,0
20191230 055400,28341.170000,28341.170000,28338.120000,28338.370000,0
20191230 055500,28339.070000,28340.470000,28336.370000,28338.100000,0
20191230 055600,28337.600000,28337.600000,28333.820000,28333.870000,0
20191230 055700,28333.970000,28335.100000,28333.520000,28333.970000,0
20191230 055800,28333.970000,28336.100000,28333.370000,28333.820000,0
20191230 055900,28333.720000,28334.600000,28331.320000,28331.720000,0
20191230 060000,28331.100000,28332.600000,28327.520000,28328.020000,0
20191230 060100,28327.920000,28328.600000,28323.320000,28328.020000,0
20191230 060200,28327.820000,28327.820000,28325.520000,28327.100000,0
20191230 060300,28326.220000,28326.600000,28320.670000,28320.670000,0
20191230 060400,28321.070000,28326.100000,28320.520000,28325.920000,0
20191230 060500,28326.070000,28328.600000,28324.870000,28328.600000,0
20191230 060600,28328.320000,28330.100000,28328.120000,28329.570000,0
20191230 060700,28330.020000,28332.600000,28330.020000,28331.320000,0
20191230 060800,28330.520000,28332.970000,28328.870000,28331.170000,0
20191230 060900,28330.920000,28331.600000,28327.920000,28327.920000,0
20191230 061000,28327.870000,28330.100000,28327.870000,28330.100000,0
20191230 061100,28329.370000,28329.370000,28324.570000,28324.920000,0
20191230 061200,28324.920000,28327.100000,28323.870000,28326.070000,0
20191230 061300,28326.520000,28327.570000,28324.870000,28324.870000,0
20191230 061400,28325.600000,28325.600000,28322.370000,28323.120000,0
20191230 061500,28323.170000,28328.100000,28322.470000,28328.100000,0
20191230 061600,28326.620000,28327.100000,28322.470000,28322.470000,0
20191230 061700,28322.220000,28322.220000,28317.170000,28318.870000,0
20191230 061800,28319.120000,28319.120000,28314.420000,28317.020000,0
20191230 061900,28317.170000,28322.100000,28316.420000,28322.100000,0
20191230 062000,28320.670000,28321.600000,28318.170000,28321.220000,0
20191230 062100,28320.520000,28321.700000,28318.570000,28320.200000,0
20191230 062200,28319.170000,28320.570000,28318.470000,28318.920000,0
20191230 062300,28319.670000,28320.700000,28318.120000,28319.270000,0
20191230 062400,28319.070000,28320.320000,28317.620000,28320.170000,0
20191230 062500,28320.270000,28325.170000,28319.970000,28325.170000,0
20191230 062600,28326.100000,28326.600000,28322.970000,28326.020000,0
20191230 062700,28325.970000,28327.100000,28321.270000,28321.270000,0
20191230 062800,28321.170000,28322.700000,28320.570000,28322.620000,0
20191230 062900,28322.320000,28323.700000,28321.170000,28322.070000,0
20191230 063000,28321.920000,28325.200000,28321.920000,28324.020000,0
20191230 063100,28325.520000,28326.320000,28324.470000,28325.520000,0
20191230 063200,28325.170000,28328.970000,28324.970000,28328.020000,0
20191230 063300,28328.170000,28331.100000,28327.970000,28330.070000,0
20191230 063400,28330.600000,28331.100000,28328.270000,28329.270000,0
20191230 063500,28330.120000,28331.100000,28328.970000,28329.020000,0
20191230 063600,28329.320000,28329.320000,28326.920000,28328.200000,0
20191230 063700,28327.070000,28327.520000,28323.620000,28324.620000,0
20191230 063800,28324.320000,28326.200000,28323.570000,28324.320000,0
20191230 063900,28324.170000,28326.200000,28323.920000,28325.020000,0
20191230 064000,28325.470000,28328.200000,28324.170000,28328.200000,0
20191230 064100,28326.520000,28329.320000,28326.520000,28329.320000,0
20191230 064200,28329.570000,28331.220000,28329.270000,28331.120000,0
20191230 064300,28331.170000,28332.070000,28329.520000,28330.970000,0
20191230 064400,28331.070000,28331.200000,28330.120000,28330.670000,0
20191230 064500,28330.470000,28332.820000,28330.470000,28331.670000,0
20191230 064600,28330.220000,28332.200000,28329.920000,28330.570000,0
20191230 064700,28330.320000,28330.320000,28327.020000,28327.020000,0
20191230 064800,28327.920000,28330.200000,28327.920000,28330.200000,0
20191230 064900,28328.770000,28331.200000,28328.770000,28329.820000,0
20191230 065000,28330.620000,28331.200000,28328.170000,28328.170000,0
20191230 065100,28327.770000,28328.220000,28325.920000,28327.970000,0
20191230 065200,28329.070000,28329.320000,28327.070000,28328.920000,0
20191230 065300,28328.420000,28332.200000,28328.420000,28330.570000,0
20191230 065400,28330.570000,28331.320000,28326.920000,28328.220000,0
20191230 065500,28328.470000,28331.320000,28327.920000,28328.420000,0
20191230 065600,28329.020000,28331.270000,28329.020000,28330.020000,0
20191230 065700,28331.820000,28331.820000,28329.970000,28331.320000,0
20191230 065800,28330.120000,28331.200000,28328.970000,28329.700000,0
20191230 065900,28328.820000,28328.820000,28324.920000,28325.770000,0
20191230 070000,28325.770000,28330.020000,28325.770000,28328.320000,0
20191230 070100,28328.420000,28328.620000,28325.920000,28326.170000,0
20191230 070200,28326.700000,28327.200000,28324.520000,28325.670000,0
20191230 070300,28324.970000,28325.700000,28323.420000,28325.700000,0
20191230 070400,28324.020000,28324.700000,28321.920000,28323.470000,0
20191230 070500,28323.670000,28324.470000,28323.070000,28323.070000,0
20191230 070600,28323.320000,28333.020000,28322.920000,28331.270000,0
20191230 070700,28331.320000,28332.200000,28329.970000,28330.270000,0
20191230 070800,28330.070000,28332.700000,28329.920000,28331.120000,0
20191230 070900,28331.320000,28332.270000,28330.620000,28331.220000,0
20191230 071000,28331.070000,28331.570000,28330.920000,28331.270000,0
20191230 071100,28332.670000,28334.200000,28330.320000,28332.270000,0
20191230 071200,28332.320000,28334.200000,28331.920000,28333.220000,0
20191230 071300,28333.320000,28335.200000,28332.970000,28334.270000,0
20191230 071400,28334.320000,28338.320000,28334.120000,28335.420000,0
20191230 071500,28335.020000,28338.770000,28334.920000,28337.570000,0
20191230 071600,28337.770000,28340.700000,28337.070000,28339.020000,0
20191230 071700,28338.970000,28344.700000,28338.420000,28341.020000,0
20191230 071800,28341.270000,28342.700000,28339.770000,28339.970000,0
20191230 071900,28339.720000,28341.200000,28339.070000,28340.020000,0
20191230 072000,28339.970000,28342.200000,28338.470000,28339.120000,0
20191230 072100,28339.920000,28342.170000,28338.920000,28342.170000,0
20191230 072200,28342.120000,28346.200000,28342.120000,28345.070000,0
20191230 072300,28345.120000,28350.320000,28345.120000,28348.320000,0
20191230 072400,28349.700000,28351.200000,28347.120000,28347.270000,0
20191230 072500,28347.320000,28347.320000,28343.420000,28344.020000,0
20191230 072600,28344.170000,28346.200000,28341.920000,28343.120000,0
20191230 072700,28343.020000,28346.700000,28342.970000,28345.420000,0
20191230 072800,28346.170000,28349.320000,28346.170000,28348.220000,0
20191230 072900,28348.720000,28350.700000,28346.520000,28349.320000,0
20191230 073000,28350.700000,28353.200000,28349.170000,28350.420000,0
20191230 073100,28350.120000,28351.700000,28348.920000,28351.170000,0
20191230 073200,28351.220000,28352.270000,28349.970000,28352.200000,0
20191230 073300,28350.270000,28352.200000,28349.020000,28349.270000,0
20191230 073400,28349.220000,28352.320000,28348.670000,28351.720000,0
20191230 073500,28352.070000,28354.620000,28351.920000,28354.170000,0
20191230 073600,28355.700000,28355.700000,28353.420000,28354.270000,0
20191230 073700,28353.670000,28356.820000,28353.670000,28356.200000,0
20191230 073800,28356.700000,28356.700000,28354.470000,28355.670000,0
20191230 073900,28355.220000,28355.220000,28353.920000,28354.170000,0
20191230 074000,28354.520000,28355.200000,28351.920000,28354.220000,0
20191230 074100,28354.320000,28361.200000,28353.670000,28361.200000,0
20191230 074200,28360.020000,28363.700000,28359.520000,28361.420000,0
20191230 074300,28362.220000,28364.200000,28356.770000,28356.820000,0
20191230 074400,28358.670000,28361.320000,28358.670000,28361.320000,0
20191230 074500,28359.670000,28362.200000,28359.070000,28360.320000,0
20191230 074600,28360.020000,28360.320000,28357.420000,28358.320000,0
20191230 074700,28358.170000,28360.200000,28355.970000,28357.270000,0
