Date,Open,High,Low,Close,Volume
20191230 062100,22.716400,22.718400,22.716400,22.716400,0
20191230 062200,22.717400,22.717400,22.715400,22.716400,0
20191230 062300,22.717400,22.717400,22.715400,22.716400,0
20191230 062400,22.716400,22.717400,22.716400,22.717400,0
20191230 062500,22.717400,22.717400,22.717400,22.717400,0
20191230 062600,22.717400,22.717400,22.717400,22.717400,0
20191230 062700,22.718400,22.718400,22.718400,22.718400,0
20191230 062800,22.718400,22.719400,22.718400,22.718400,0
20191230 062900,22.718400,22.720400,22.718400,22.720400,0
20191230 063000,22.720400,22.721400,22.719500,22.720400,0
20191230 063100,22.720400,22.720400,22.719400,22.720400,0
20191230 063200,22.720400,22.722400,22.720400,22.722400,0
20191230 063300,22.722400,22.723400,22.722400,22.723400,0
20191230 063400,22.723400,22.724400,22.723400,22.723400,0
20191230 063500,22.724400,22.724400,22.723400,22.723400,0
20191230 063600,22.724400,22.725400,22.724400,22.724400,0
20191230 063700,22.724400,22.726400,22.723400,22.726400,0
20191230 063800,22.725700,22.727400,22.725400,22.726400,0
20191230 063900,22.726400,22.726400,22.725400,22.726400,0
20191230 064000,22.726400,22.729400,22.726400,22.728400,0
20191230 064100,22.727400,22.728400,22.727400,22.728400,0
20191230 064200,22.728400,22.729400,22.728400,22.728400,0
20191230 064300,22.728400,22.728400,22.724400,22.726400,0
20191230 064400,22.725400,22.726400,22.725400,22.725400,0
20191230 064500,22.726400,22.726400,22.724400,22.726400,0
20191230 064600,22.725400,22.726400,22.715400,22.715400,0
20191230 064700,22.715400,22.716400,22.713400,22.714400,0
20191230 064800,22.715400,22.715400,22.712400,22.714400,0
20191230 064900,22.714400,22.714400,22.712400,22.712400,0
20191230 065000,22.712400,22.713400,22.710800,22.713400,0
20191230 065100,22.713400,22.715400,22.712400,22.715400,0
20191230 065200,22.715400,22.715400,22.711500,22.712400,0
20191230 065300,22.712400,22.712400,22.710400,22.711400,0
20191230 065400,22.710400,22.714400,22.710400,22.711400,0
20191230 065500,22.712400,22.712400,22.707400,22.707400,0
20191230 065600,22.707400,22.709400,22.707400,22.709400,0
20191230 065700,22.708400,22.709400,22.706400,22.707400,0
20191230 065800,22.707400,22.712400,22.707400,22.711400,0
20191230 065900,22.710400,22.711400,22.708400,22.708400,0
20191230 070000,22.709400,22.711400,22.707400,22.709400,0
20191230 070100,22.709400,22.712400,22.708400,22.711400,0
20191230 070200,22.710400,22.712400,22.709400,22.710200,0
20191230 070300,22.710400,22.714400,22.709400,22.713400,0
20191230 070400,22.713100,22.714400,22.711900,22.712400,0
20191230 070500,22.712400,22.713400,22.708400,22.712400,0
20191230 070600,22.712400,22.714800,22.710900,22.713400,0
20191230 070700,22.714400,22.717900,22.713400,22.716400,0
20191230 070800,22.716500,22.721400,22.716400,22.721400,0
20191230 070900,22.720400,22.721400,22.720400,22.721400,0
20191230 071000,22.720800,22.721400,22.720400,22.720400,0
20191230 071100,22.720200,22.720400,22.719400,22.719400,0
20191230 071200,22.719400,22.721400,22.719400,22.720400,0
20191230 071300,22.720400,22.721400,22.717800,22.717800,0
20191230 071400,22.717800,22.718400,22.717400,22.717400,0
20191230 071500,22.716900,22.717400,22.715400,22.716400,0
20191230 071600,22.716400,22.717400,22.715500,22.716400,0
20191230 071700,22.716900,22.718300,22.716700,22.717100,0
20191230 071800,22.717400,22.719700,22.717400,22.718500,0
20191230 071900,22.719400,22.722400,22.718400,22.720400,0
20191230 072000,22.721400,22.722400,22.720400,22.722400,0
20191230 072100,22.722400,22.724400,22.722400,22.723400,0
20191230 072200,22.722400,22.726400,22.722400,22.726400,0
20191230 072300,22.726400,22.727400,22.726400,22.726400,0
20191230 072400,22.728400,22.729400,22.727100,22.728400,0
20191230 072500,22.729400,22.730400,22.720400,22.723400,0
20191230 072600,22.723400,22.727400,22.723400,22.726400,0
20191230 072700,22.726500,22.727400,22.726500,22.726900,0
20191230 072800,22.726700,22.728400,22.725400,22.727500,0
20191230 072900,22.727700,22.730200,22.727700,22.729400,0
20191230 073000,22.729800,22.731400,22.729800,22.730900,0
20191230 073100,22.731400,22.731500,22.730900,22.731400,0
20191230 073200,22.731400,22.731400,22.729400,22.730900,0
20191230 073300,22.730900,22.732500,22.730600,22.730600,0
20191230 073400,22.730700,22.732900,22.730700,22.732600,0
20191230 073500,22.732600,22.732600,22.731400,22.731800,0
20191230 073600,22.731700,22.731700,22.730300,22.731200,0
20191230 073700,22.731400,22.743400,22.730200,22.742900,0
20191230 073800,22.742600,22.745700,22.735900,22.745700,0
20191230 073900,22.745800,22.751400,22.745600,22.751400,0
20191230 074000,22.751500,22.753400,22.751500,22.752400,0
20191230 074100,22.752400,22.753400,22.751500,22.751500,0
20191230 074200,22.752400,22.753400,22.751600,22.752400,0
20191230 074300,22.751700,22.752400,22.750500,22.751400,0
20191230 074400,22.751400,22.753400,22.750900,22.753400,0
20191230 074500,22.753200,22.753400,22.752400,22.753400,0
20191230 074600,22.752400,22.753400,22.751400,22.751400,0
20191230 074700,22.752400,22.752400,22.748400,22.748400,0
20191230 074800,22.749400,22.751600,22.749400,22.751400,0
20191230 074900,22.751400,22.752400,22.751400,22.751400,0
20191230 075000,22.751400,22.751400,22.751400,22.751400,0
20191230 075100,22.751400,22.755600,22.751400,22.754400,0
20191230 075200,22.754400,22.755400,22.754400,22.754400,0
20191230 075300,22.754400,22.758400,22.754400,22.758400,0
20191230 075400,22.757900,22.758500,22.756400,22.758500,0
20191230 075500,22.758300,22.758300,22.754400,22.754400,0
20191230 075600,22.754400,22.755400,22.752500,22.753400,0
20191230 075700,22.753400,22.754400,22.752400,22.754400,0
20191230 075800,22.753400,22.754400,22.751400,22.753400,0
20191230 075900,22.752400,22.753400,22.750400,22.751400,0
20191230 080000,22.752400,22.758400,22.750400,22.758400,0
20191230 080100,22.757400,22.758400,22.753400,22.754400,0
20191230 080200,22.754400,22.756400,22.752400,22.752400,0
20191230 080300,22.752400,22.754400,22.751400,22.754400,0
20191230 080400,22.754400,22.754400,22.752400,22.754400,0
20191230 080500,22.753400,22.758400,22.753400,22.757400,0
20191230 080600,22.756400,22.757400,22.755400,22.756400,0
20191230 080700,22.756400,22.758400,22.756400,22.756400,0
20191230 080800,22.757400,22.760400,22.756400,22.760400,0
20191230 080900,22.760400,22.761400,22.759400,22.760400,0
20191230 081000,22.760400,22.760400,22.758400,22.758400,0
20191230 081100,22.758400,22.758400,22.756400,22.756400,0
20191230 081200,22.756400,22.757400,22.751400,22.752500,0
