Date,Open,High,Low,Close,Volume
20191230 103500,294.924000,294.924000,294.904000,294.904000,0
20191230 103600,294.914000,294.944000,294.894000,294.944000,0
20191230 103700,294.954000,294.974000,294.924000,294.964000,0
20191230 103800,294.954000,294.964000,294.894000,294.904000,0
20191230 103900,294.904000,294.954000,294.904000,294.934000,0
20191230 104000,294.944000,294.944000,294.914000,294.914000,0
20191230 104100,294.914000,294.944000,294.894000,294.934000,0
20191230 104200,294.924000,294.944000,294.924000,294.934000,0
20191230 104300,294.944000,294.964000,294.934000,294.954000,0
20191230 104400,294.964000,294.984000,294.964000,294.964000,0
20191230 104500,294.964000,294.964000,294.854000,294.854000,0
20191230 104600,294.844000,294.944000,294.834000,294.884000,0
20191230 104700,294.884000,294.954000,294.884000,294.934000,0
20191230 104800,294.934000,294.954000,294.904000,294.914000,0
20191230 104900,294.904000,294.934000,294.904000,294.924000,0
20191230 105000,294.934000,294.934000,294.894000,294.904000,0
20191230 105100,294.894000,294.944000,294.894000,294.934000,0
20191230 105200,294.934000,294.954000,294.924000,294.944000,0
20191230 105300,294.954000,294.954000,294.894000,294.904000,0
20191230 105400,294.894000,294.914000,294.854000,294.854000,0
20191230 105500,294.864000,294.954000,294.864000,294.954000,0
20191230 105600,294.964000,295.014000,294.954000,295.014000,0
20191230 105700,295.024000,295.024000,294.904000,294.904000,0
20191230 105800,294.904000,294.904000,294.724000,294.744000,0
20191230 105900,294.744000,294.884000,294.734000,294.824000,0
20191230 110000,294.824000,294.824000,294.744000,294.774000,0
20191230 110100,294.764000,294.774000,294.664000,294.714000,0
20191230 110200,294.704000,294.904000,294.694000,294.884000,0
20191230 110300,294.884000,294.894000,294.844000,294.854000,0
20191230 110400,294.864000,294.964000,294.864000,294.964000,0
20191230 110500,294.964000,294.964000,294.694000,294.764000,0
20191230 110600,294.774000,294.884000,294.774000,294.844000,0
20191230 110700,294.834000,294.844000,294.794000,294.794000,0
20191230 110800,294.804000,294.814000,294.754000,294.754000,0
20191230 110900,294.744000,294.774000,294.694000,294.704000,0
20191230 111000,294.704000,294.704000,294.684000,294.694000,0
20191230 111100,294.704000,294.744000,294.654000,294.654000,0
20191230 111200,294.664000,294.704000,294.654000,294.674000,0
20191230 111300,294.674000,294.694000,294.634000,294.634000,0
20191230 111400,294.624000,294.704000,294.624000,294.704000,0
20191230 111500,294.714000,294.734000,294.704000,294.714000,0
20191230 111600,294.724000,294.744000,294.694000,294.724000,0
20191230 111700,294.734000,294.734000,294.724000,294.724000,0
20191230 111800,294.714000,294.724000,294.674000,294.684000,0
20191230 111900,294.674000,294.714000,294.664000,294.704000,0
20191230 112000,294.694000,294.704000,294.674000,294.694000,0
20191230 112100,294.694000,294.694000,294.664000,294.674000,0
20191230 112200,294.684000,294.694000,294.664000,294.684000,0
20191230 112300,294.694000,294.694000,294.634000,294.654000,0
20191230 112400,294.644000,294.664000,294.614000,294.634000,0
20191230 112500,294.644000,294.664000,294.614000,294.644000,0
20191230 112600,294.634000,294.684000,294.614000,294.684000,0
20191230 112700,294.694000,294.694000,294.654000,294.664000,0
20191230 112800,294.664000,294.674000,294.634000,294.644000,0
20191230 112900,294.644000,294.739000,294.644000,294.715000,0
20191230 113000,294.715000,294.744000,294.704000,294.737000,0
20191230 113100,294.737000,294.737000,294.684000,294.724000,0
20191230 113200,294.715000,294.759000,294.715000,294.759000,0
20191230 113300,294.759000,294.759000,294.741000,294.744000,0
20191230 113400,294.741000,294.744000,294.714000,294.744000,0
20191230 113500,294.734000,294.744000,294.691000,294.714000,0
20191230 113600,294.699000,294.724000,294.691000,294.698000,0
20191230 113700,294.698000,294.698000,294.680000,294.684000,0
20191230 113800,294.684000,294.697000,294.684000,294.684000,0
20191230 113900,294.684000,294.694000,294.674000,294.694000,0
20191230 114000,294.694000,294.694000,294.644000,294.644000,0
20191230 114100,294.638000,294.644000,294.631000,294.631000,0
20191230 114200,294.634000,294.654000,294.624000,294.654000,0
20191230 114300,294.664000,294.673000,294.623000,294.624000,0
20191230 114400,294.624000,294.664000,294.624000,294.655000,0
20191230 114500,294.664000,294.698000,294.632000,294.679000,0
20191230 114600,294.680000,294.680000,294.655000,294.674000,0
20191230 114700,294.664000,294.682000,294.644000,294.678000,0
20191230 114800,294.674000,294.776000,294.674000,294.776000,0
20191230 114900,294.784000,294.814000,294.776000,294.804000,0
20191230 115000,294.806000,294.884000,294.802000,294.865000,0
20191230 115100,294.870000,294.884000,294.864000,294.884000,0
20191230 115200,294.894000,294.894000,294.844000,294.854000,0
20191230 115300,294.874000,294.874000,294.854000,294.874000,0
20191230 115400,294.864000,294.894000,294.864000,294.874000,0
20191230 115500,294.874000,294.884000,294.854000,294.874000,0
20191230 115600,294.864000,294.874000,294.844000,294.864000,0
20191230 115700,294.864000,294.894000,294.864000,294.884000,0
20191230 115800,294.894000,294.904000,294.884000,294.884000,0
20191230 115900,294.876000,294.894000,294.864000,294.884000,0
20191230 120000,294.894000,294.894000,294.856000,294.864000,0
20191230 120100,294.884000,294.884000,294.864000,294.874000,0
20191230 120200,294.874000,294.914000,294.864000,294.874000,0
20191230 120300,294.874000,294.884000,294.859000,294.874000,0
20191230 120400,294.874000,294.874000,294.844000,294.854000,0
20191230 120500,294.864000,294.884000,294.864000,294.874000,0
20191230 120600,294.864000,294.884000,294.864000,294.874000,0
20191230 120700,294.884000,294.914000,294.884000,294.914000,0
20191230 120800,294.914000,294.914000,294.894000,294.914000,0
20191230 120900,294.924000,294.924000,294.914000,294.924000,0
20191230 121000,294.924000,294.944000,294.914000,294.934000,0
20191230 121100,294.924000,294.924000,294.924000,294.924000,0
20191230 121200,294.934000,294.944000,294.934000,294.944000,0
20191230 121300,294.934000,294.934000,294.934000,294.934000,0
20191230 121400,294.923000,294.954000,294.834000,294.844000,0
20191230 121500,294.819000,294.819000,294.744000,294.744000,0
20191230 121600,294.734000,294.744000,294.664000,294.674000,0
20191230 121700,294.664000,294.684000,294.644000,294.644000,0
20191230 121800,294.654000,294.654000,294.634000,294.634000,0
20191230 121900,294.634000,294.644000,294.604000,294.634000,0
20191230 122000,294.634000,294.654000,294.624000,294.654000,0
20191230 122100,294.644000,294.674000,294.644000,294.674000,0
20191230 122200,294.674000,294.674000,294.644000,294.664000,0
20191230 122300,294.664000,294.684000,294.574000,294.574000,0
20191230 122400,294.584000,294.584000,294.564000,294.574000,0
20191230 122500,294.577000,294.634000,294.577000,294.633000,0
20191230 122600,294.633000,294.633000,294.633000,294.633000,0
20191230 122700,294.626000,294.626000,294.603000,294.603000,0
20191230 122800,294.603000,294.627000,294.603000,294.614000,0
20191230 122900,294.612000,294.940000,294.612000,294.885000,0
20191230 123000,294.885000,294.935000,294.885000,294.935000,0
