Date,Open,High,Low,Close,Volume
20191230 021300,13.990260,13.990260,13.989450,13.990060,0
20191230 021400,13.989560,13.994360,13.987750,13.992230,0
20191230 021500,13.992230,13.995360,13.991630,13.992430,0
20191230 021600,13.992530,13.993330,13.991660,13.992930,0
20191230 021700,13.992930,13.996170,13.991060,13.993730,0
20191230 021800,13.993730,13.993730,13.992560,13.992720,0
20191230 021900,13.992830,13.993220,13.992560,13.993030,0
20191230 022000,13.992830,13.995160,13.992430,13.992930,0
20191230 022100,13.992730,13.992830,13.990030,13.991190,0
20191230 022200,13.991190,13.991560,13.989730,13.989760,0
20191230 022300,13.989760,13.990860,13.989760,13.989860,0
20191230 022400,13.989930,13.990130,13.989630,13.989730,0
20191230 022500,13.990030,13.990960,13.989530,13.990760,0
20191230 022600,13.990260,13.990260,13.989450,13.989450,0
20191230 022700,13.989460,14.001760,13.988830,13.999960,0
20191230 022800,13.999960,14.005330,13.999960,14.005160,0
20191230 022900,14.005160,14.005160,14.002530,14.002730,0
20191230 023000,14.002730,14.003060,13.995830,13.996230,0
20191230 023100,13.996230,13.996230,13.993570,13.994130,0
20191230 023200,13.994230,13.996330,13.993830,13.994230,0
20191230 023300,13.994030,13.994130,13.993330,13.993830,0
20191230 023400,13.993930,13.996450,13.993930,13.994530,0
20191230 023500,13.994730,13.996750,13.994720,13.995430,0
20191230 023600,13.995330,13.998830,13.995330,13.997020,0
20191230 023700,13.997020,13.998030,13.996820,13.997720,0
20191230 023800,13.997930,13.997930,13.996530,13.997330,0
20191230 023900,13.997330,13.997630,13.996030,13.996030,0
20191230 024000,13.996630,14.000030,13.996630,13.998130,0
20191230 024100,13.998130,13.999200,13.998120,13.999130,0
20191230 024200,13.998860,14.000250,13.998860,13.999630,0
20191230 024300,13.999630,14.007630,13.999630,14.005330,0
20191230 024400,14.005330,14.005830,14.000460,14.000720,0
20191230 024500,14.001660,14.001760,13.998360,13.998560,0
20191230 024600,13.998560,13.998950,13.992760,13.994160,0
20191230 024700,13.994160,13.994560,13.993890,13.993990,0
20191230 024800,13.993990,13.993990,13.993560,13.993560,0
20191230 024900,13.993580,13.995030,13.993490,13.995030,0
20191230 025000,13.995030,13.996330,13.994830,13.996330,0
20191230 025100,13.996320,14.001870,13.996320,14.001870,0
20191230 025200,14.001870,14.005650,14.001630,14.005530,0
20191230 025300,14.005530,14.007050,14.004260,14.004760,0
20191230 025400,14.004950,14.004950,14.002250,14.002250,0
20191230 025500,14.002260,14.003890,13.997700,13.998760,0
20191230 025600,13.998760,14.000060,13.997920,13.999460,0
20191230 025700,13.999460,14.001050,13.999450,14.001050,0
20191230 025800,14.001050,14.003260,14.001050,14.001360,0
20191230 025900,14.001360,14.003090,14.001130,14.002760,0
20191230 030000,14.002360,14.005260,14.002330,14.003360,0
20191230 030100,14.003350,14.003360,13.999160,13.999660,0
20191230 030200,13.999660,14.000160,13.998100,13.998460,0
20191230 030300,13.998460,13.999260,13.995260,13.996050,0
20191230 030400,13.996050,13.996050,13.991650,13.992150,0
20191230 030500,13.992160,13.992160,13.985660,13.986320,0
20191230 030600,13.986320,13.988960,13.982760,13.983960,0
20191230 030700,13.983960,13.983960,13.982330,13.983460,0
20191230 030800,13.983460,13.990660,13.983450,13.987410,0
20191230 030900,13.987410,13.987410,13.983850,13.985590,0
20191230 031000,13.984850,13.988050,13.983190,13.984960,0
20191230 031100,13.984960,13.987370,13.984960,13.987370,0
20191230 031200,13.987370,13.989070,13.983350,13.983760,0
20191230 031300,13.983760,13.984940,13.982550,13.982860,0
20191230 031400,13.982860,13.983890,13.981450,13.981610,0
20191230 031500,13.981660,13.981790,13.970360,13.973150,0
20191230 031600,13.973250,13.973260,13.964250,13.964260,0
20191230 031700,13.964260,13.968960,13.964260,13.967620,0
20191230 031800,13.967620,13.967890,13.964360,13.965860,0
20191230 031900,13.965860,13.966460,13.965560,13.966160,0
20191230 032000,13.966160,13.967760,13.966150,13.966660,0
20191230 032100,13.966660,13.968190,13.965760,13.966760,0
20191230 032200,13.966760,13.968650,13.966760,13.967660,0
20191230 032300,13.967660,13.968750,13.965060,13.966060,0
20191230 032400,13.966060,13.968650,13.964190,13.968160,0
20191230 032500,13.968160,13.968860,13.964550,13.966660,0
20191230 032600,13.967250,13.970060,13.966760,13.966860,0
20191230 032700,13.966860,13.967360,13.964790,13.967090,0
20191230 032800,13.967060,13.967660,13.964960,13.964960,0
20191230 032900,13.964960,13.967390,13.964960,13.966860,0
20191230 033000,13.966760,13.968260,13.966350,13.967360,0
20191230 033100,13.967360,13.968260,13.966960,13.968260,0
20191230 033200,13.968260,13.968760,13.967750,13.968750,0
20191230 033300,13.968750,13.969060,13.967560,13.968560,0
20191230 033400,13.968560,13.968560,13.967950,13.968460,0
20191230 033500,13.969060,13.969060,13.968550,13.968560,0
20191230 033600,13.968560,13.968560,13.962920,13.963160,0
20191230 033700,13.964760,13.965760,13.964260,13.964660,0
20191230 033800,13.963620,13.964550,13.963260,13.964550,0
20191230 033900,13.964550,13.964550,13.963660,13.963790,0
20191230 034000,13.963490,13.966990,13.963360,13.965890,0
20191230 034100,13.965740,13.966080,13.965610,13.965610,0
20191230 034200,13.965690,13.966090,13.965050,13.965560,0
20191230 034300,13.965560,13.966100,13.965550,13.966100,0
20191230 034400,13.966100,13.971790,13.965360,13.971060,0
20191230 034500,13.971060,13.971060,13.965460,13.966550,0
20191230 034600,13.966560,13.967060,13.965360,13.966660,0
20191230 034700,13.965960,13.967560,13.965060,13.966760,0
20191230 034800,13.966760,13.970360,13.963560,13.970360,0
20191230 034900,13.970360,13.972150,13.970350,13.970560,0
20191230 035000,13.970560,13.971660,13.970560,13.971360,0
20191230 035100,13.971350,13.973460,13.971350,13.972860,0
20191230 035200,13.972850,13.973810,13.971790,13.972550,0
20191230 035300,13.972560,13.979960,13.972450,13.979960,0
20191230 035400,13.979460,13.980960,13.976260,13.976360,0
20191230 035500,13.978060,13.978060,13.976460,13.977060,0
20191230 035600,13.977660,13.981960,13.977060,13.981150,0
20191230 035700,13.981260,13.996860,13.981250,13.996560,0
20191230 035800,13.996660,13.997460,13.995460,13.997160,0
20191230 035900,13.997460,13.997460,13.994060,13.994160,0
20191230 040000,13.996020,14.004660,13.996020,14.002360,0
20191230 040100,14.002560,14.014160,14.002300,14.014150,0
20191230 040200,14.014570,14.016970,14.011960,14.012440,0
20191230 040300,14.012160,14.028220,14.011160,14.028220,0
20191230 040400,14.028210,14.034480,14.027150,14.033970,0
20191230 040500,14.033970,14.034360,14.019560,14.020360,0
20191230 040600,14.020260,14.025290,14.020260,14.025280,0
20191230 040700,14.025290,14.030490,14.025290,14.029630,0
20191230 040800,14.029360,14.030060,14.029360,14.029880,0
20191230 040900,14.029880,14.029880,14.014760,14.015150,0
20191230 041000,14.015360,14.022000,14.014560,14.021960,0
20191230 041100,14.021960,14.024690,14.021550,14.024690,0
20191230 041200,14.024690,14.026750,14.021960,14.021960,0
20191230 041300,14.022060,14.024550,14.020170,14.024450,0
20191230 041400,14.024300,14.034490,14.023970,14.026870,0
20191230 041500,14.026870,14.026870,14.021260,14.021340,0
20191230 041600,14.021340,14.021950,14.006960,14.007660,0
20191230 041700,14.007660,14.025690,14.007650,14.025420,0
20191230 041800,14.025560,14.025740,14.017460,14.025030,0
20191230 041900,14.025030,14.025220,14.024650,14.025220,0
20191230 042000,14.025220,14.027680,14.023050,14.023160,0
20191230 042100,14.023160,14.023860,14.018660,14.019630,0
20191230 042200,14.019630,14.021760,14.015450,14.021760,0
20191230 042300,14.021660,14.024090,14.016660,14.017360,0
20191230 042400,14.017260,14.017860,14.010460,14.010860,0
20191230 042500,14.010660,14.011660,14.008920,14.009960,0
20191230 042600,14.009960,14.010480,14.009060,14.009260,0
20191230 042700,14.009460,14.009560,14.003960,14.005590,0
20191230 042800,14.005560,14.005560,13.995560,13.995560,0
20191230 042900,13.995560,14.000360,13.995050,13.997650,0
20191230 043000,13.997160,14.008920,13.996460,14.008260,0
20191230 043100,14.008260,14.010760,14.007260,14.009490,0
20191230 043200,14.010260,14.018960,14.008690,14.018820,0
20191230 043300,14.019360,14.019360,14.013260,14.013550,0
20191230 043400,14.013550,14.018980,14.013160,14.018400,0
20191230 043500,14.018400,14.018400,14.006960,14.007490,0
20191230 043600,14.008250,14.019830,14.007260,14.017760,0
20191230 043700,14.017940,14.019780,14.016760,14.019460,0
20191230 043800,14.019120,14.020050,14.019120,14.019960,0
20191230 043900,14.020590,14.024650,14.020590,14.024060,0
20191230 044000,14.024860,14.024860,14.018860,14.019650,0
20191230 044100,14.019650,14.022650,14.019650,14.021450,0
20191230 044200,14.021450,14.025590,14.021260,14.025590,0
20191230 044300,14.025590,14.031050,14.025590,14.029260,0
20191230 044400,14.029450,14.030190,14.017450,14.017460,0
20191230 044500,14.017560,14.020460,14.017460,14.020460,0
20191230 044600,14.019260,14.020950,14.019160,14.020230,0
20191230 044700,14.020630,14.023690,14.020630,14.023560,0
20191230 044800,14.022920,14.024160,14.022920,14.023630,0
20191230 044900,14.023640,14.023960,14.019860,14.022060,0
20191230 045000,14.021890,14.023690,14.021750,14.021930,0
20191230 045100,14.022160,14.030670,14.022160,14.026760,0
20191230 045200,14.027160,14.032050,14.027160,14.030960,0
20191230 045300,14.030980,14.030980,14.022860,14.023390,0
20191230 045400,14.022860,14.026340,14.022860,14.025450,0
20191230 045500,14.023500,14.024650,14.023460,14.023560,0
20191230 045600,14.023560,14.024550,14.023450,14.023460,0
20191230 045700,14.023460,14.029460,14.023420,14.024950,0
20191230 045800,14.025550,14.028960,14.024460,14.027760,0
20191230 045900,14.027760,14.027760,14.026380,14.026590,0
20191230 050000,14.026690,14.027750,14.025870,14.026660,0
20191230 050100,14.026660,14.030250,14.026160,14.029650,0
20191230 050200,14.029310,14.037330,14.027690,14.037330,0
20191230 050300,14.037790,14.038690,14.032960,14.036150,0
