Date,Open,High,Low,Close,Volume
20191230 000000,1.712690,1.712740,1.712430,1.712490,0
20191230 000100,1.712460,1.712490,1.712350,1.712380,0
20191230 000200,1.712360,1.712510,1.712360,1.712450,0
20191230 000300,1.712440,1.712680,1.712380,1.712590,0
20191230 000400,1.712590,1.712640,1.712580,1.712640,0
20191230 000500,1.712640,1.712640,1.712530,1.712540,0
20191230 000600,1.712540,1.712540,1.712440,1.712440,0
20191230 000700,1.712440,1.712550,1.712440,1.712460,0
20191230 000800,1.712460,1.712540,1.712450,1.712530,0
20191230 000900,1.712520,1.712640,1.712520,1.712530,0
20191230 001000,1.712520,1.712550,1.712510,1.712530,0
20191230 001100,1.712510,1.712630,1.712470,1.712580,0
20191230 001200,1.712670,1.712690,1.712640,1.712690,0
20191230 001300,1.712630,1.713040,1.712600,1.712960,0
20191230 001400,1.712960,1.713180,1.712960,1.712990,0
20191230 001500,1.713010,1.713080,1.712900,1.713080,0
20191230 001600,1.713030,1.713140,1.713030,1.713090,0
20191230 001700,1.713090,1.713130,1.713020,1.713040,0
20191230 001800,1.713040,1.713040,1.712680,1.712680,0
20191230 001900,1.712680,1.712780,1.712580,1.712580,0
20191230 002000,1.712540,1.712780,1.712540,1.712780,0
20191230 002100,1.712730,1.712780,1.712630,1.712680,0
20191230 002200,1.712680,1.712730,1.712590,1.712630,0
20191230 002300,1.712630,1.712690,1.712530,1.712690,0
20191230 002400,1.712630,1.712700,1.712580,1.712640,0
20191230 002500,1.712640,1.712690,1.712630,1.712630,0
20191230 002600,1.712600,1.713040,1.712600,1.712950,0
20191230 002700,1.712980,1.713300,1.712980,1.713180,0
20191230 002800,1.713250,1.713290,1.713090,1.713290,0
20191230 002900,1.713290,1.713330,1.713160,1.713320,0
20191230 003000,1.713410,1.713410,1.713130,1.713280,0
20191230 003100,1.713270,1.713330,1.713170,1.713180,0
20191230 003200,1.713230,1.713290,1.713170,1.713170,0
20191230 003300,1.713180,1.713630,1.713180,1.713590,0
20191230 003400,1.713530,1.713640,1.713390,1.713480,0
20191230 003500,1.713490,1.713740,1.713430,1.713630,0
20191230 003600,1.713630,1.713630,1.713380,1.713530,0
20191230 003700,1.713480,1.713500,1.713440,1.713450,0
20191230 003800,1.713440,1.713630,1.713430,1.713630,0
20191230 003900,1.713530,1.713680,1.713490,1.713630,0
20191230 004000,1.713590,1.713790,1.713570,1.713730,0
20191230 004100,1.713680,1.713740,1.713630,1.713630,0
20191230 004200,1.713580,1.713640,1.713530,1.713580,0
20191230 004300,1.713530,1.713740,1.713530,1.713730,0
20191230 004400,1.713690,1.713780,1.713590,1.713780,0
20191230 004500,1.713680,1.713780,1.713630,1.713740,0
20191230 004600,1.713740,1.713790,1.713680,1.713730,0
20191230 004700,1.713730,1.713780,1.713680,1.713780,0
20191230 004800,1.713740,1.713830,1.713630,1.713780,0
20191230 004900,1.713830,1.714100,1.713600,1.713890,0
20191230 005000,1.713890,1.713890,1.713540,1.713580,0
20191230 005100,1.713580,1.713580,1.713320,1.713330,0
20191230 005200,1.713330,1.713640,1.713280,1.713640,0
20191230 005300,1.713630,1.713630,1.713430,1.713580,0
20191230 005400,1.713540,1.713580,1.713460,1.713580,0
20191230 005500,1.713540,1.713600,1.713480,1.713580,0
20191230 005600,1.713580,1.713580,1.713340,1.713480,0
20191230 005700,1.713480,1.713490,1.713400,1.713440,0
20191230 005800,1.713540,1.713540,1.713380,1.713480,0
20191230 005900,1.713530,1.713530,1.713160,1.713280,0
20191230 010000,1.713230,1.713430,1.713180,1.713430,0
20191230 010100,1.713430,1.713600,1.713330,1.713530,0
20191230 010200,1.713530,1.713670,1.713530,1.713630,0
20191230 010300,1.713610,1.713930,1.713610,1.713880,0
20191230 010400,1.714000,1.714040,1.713850,1.713930,0
20191230 010500,1.713930,1.714190,1.713900,1.714190,0
20191230 010600,1.714180,1.714340,1.714080,1.714290,0
20191230 010700,1.714330,1.714440,1.714280,1.714440,0
20191230 010800,1.714430,1.714430,1.714430,1.714430,0
20191230 010900,1.714430,1.714440,1.714380,1.714380,0
20191230 011000,1.714390,1.714440,1.714380,1.714440,0
20191230 011100,1.714440,1.714440,1.714210,1.714340,0
20191230 011200,1.714340,1.714440,1.714330,1.714430,0
20191230 011300,1.714430,1.714490,1.714330,1.714490,0
20191230 011400,1.714490,1.714490,1.714330,1.714390,0
20191230 011500,1.714430,1.714430,1.714090,1.714130,0
20191230 011600,1.714190,1.714480,1.714030,1.714480,0
20191230 011700,1.714530,1.714530,1.714440,1.714440,0
20191230 011800,1.714480,1.714680,1.714210,1.714380,0
20191230 011900,1.714380,1.714540,1.714380,1.714530,0
20191230 012000,1.714530,1.714530,1.714430,1.714510,0
20191230 012100,1.714550,1.714630,1.714380,1.714430,0
20191230 012200,1.714430,1.714530,1.714140,1.714140,0
20191230 012300,1.714150,1.714230,1.713750,1.713750,0
20191230 012400,1.713730,1.713740,1.713530,1.713710,0
20191230 012500,1.713580,1.713790,1.713330,1.713470,0
20191230 012600,1.713470,1.713500,1.713230,1.713230,0
20191230 012700,1.713240,1.713340,1.712980,1.713020,0
20191230 012800,1.712940,1.713050,1.712480,1.712980,0
20191230 012900,1.712980,1.713190,1.712850,1.713130,0
20191230 013000,1.713130,1.713130,1.712970,1.712970,0
20191230 013100,1.712960,1.713060,1.712830,1.713060,0
20191230 013200,1.712980,1.713140,1.712930,1.713140,0
20191230 013300,1.713130,1.714080,1.713130,1.714050,0
20191230 013400,1.713960,1.713960,1.713540,1.713650,0
20191230 013500,1.713650,1.713820,1.713640,1.713810,0
20191230 013600,1.713790,1.713910,1.713530,1.713730,0
20191230 013700,1.713720,1.713790,1.713580,1.713580,0
20191230 013800,1.713560,1.713590,1.713440,1.713490,0
20191230 013900,1.713500,1.713590,1.713500,1.713570,0
20191230 014000,1.713590,1.713640,1.713530,1.713530,0
20191230 014100,1.713530,1.713730,1.713440,1.713730,0
20191230 014200,1.713660,1.713700,1.713590,1.713690,0
20191230 014300,1.713680,1.713690,1.713670,1.713690,0
20191230 014400,1.713690,1.713740,1.713680,1.713690,0
20191230 014500,1.713710,1.713730,1.713640,1.713650,0
20191230 014600,1.713650,1.713690,1.713570,1.713610,0
20191230 014700,1.713610,1.713610,1.713480,1.713530,0
20191230 014800,1.713560,1.713680,1.713530,1.713640,0
20191230 014900,1.713720,1.713840,1.713580,1.713780,0
20191230 015000,1.713770,1.713940,1.713660,1.713660,0
20191230 015100,1.713670,1.713790,1.713630,1.713690,0
20191230 015200,1.713630,1.713780,1.713530,1.713530,0
20191230 015300,1.713620,1.713660,1.713610,1.713620,0
20191230 015400,1.713630,1.713630,1.713490,1.713590,0
20191230 015500,1.713590,1.713590,1.713380,1.713450,0
20191230 015600,1.713490,1.713490,1.713190,1.713190,0
20191230 015700,1.713390,1.713390,1.713380,1.713390,0
20191230 015800,1.713390,1.713580,1.713390,1.713580,0
20191230 015900,1.713530,1.713690,1.713530,1.713690,0
20191230 020000,1.713680,1.713880,1.713490,1.713780,0
20191230 020100,1.713780,1.713840,1.713730,1.713780,0
20191230 020200,1.713780,1.713780,1.713460,1.713480,0
20191230 020300,1.713480,1.713530,1.713380,1.713480,0
20191230 020400,1.713480,1.713480,1.712890,1.713020,0
20191230 020500,1.713030,1.713090,1.712830,1.712940,0
20191230 020600,1.712890,1.712940,1.712390,1.712390,0
20191230 020700,1.712400,1.712680,1.712400,1.712530,0
20191230 020800,1.712530,1.712840,1.712380,1.712830,0
20191230 020900,1.712850,1.713140,1.712730,1.712840,0
20191230 021000,1.713080,1.713240,1.713030,1.713130,0
20191230 021100,1.713130,1.713150,1.712880,1.713070,0
20191230 021200,1.713070,1.713230,1.712980,1.713080,0
20191230 021300,1.713080,1.713140,1.712960,1.712960,0
20191230 021400,1.712960,1.713140,1.712960,1.713100,0
20191230 021500,1.713090,1.713130,1.712630,1.712630,0
20191230 021600,1.712630,1.712760,1.712480,1.712530,0
20191230 021700,1.712640,1.712830,1.712530,1.712830,0
20191230 021800,1.712830,1.713290,1.712830,1.713030,0
20191230 021900,1.713030,1.713230,1.712990,1.713090,0
20191230 022000,1.713080,1.713340,1.713030,1.713280,0
20191230 022100,1.713280,1.713330,1.713030,1.713190,0
20191230 022200,1.713280,1.713880,1.713280,1.713680,0
20191230 022300,1.713680,1.713880,1.713580,1.713830,0
20191230 022400,1.713940,1.714140,1.713780,1.713780,0
20191230 022500,1.713840,1.714280,1.713830,1.713850,0
20191230 022600,1.713830,1.714130,1.713790,1.714040,0
20191230 022700,1.714040,1.714130,1.713780,1.713880,0
20191230 022800,1.713880,1.714340,1.713880,1.714230,0
20191230 022900,1.714230,1.714230,1.713980,1.714090,0
20191230 023000,1.714090,1.714380,1.713930,1.714090,0
20191230 023100,1.714080,1.714350,1.714040,1.714180,0
20191230 023200,1.714230,1.714240,1.713980,1.714220,0
20191230 023300,1.714210,1.714230,1.713980,1.714030,0
20191230 023400,1.714030,1.714210,1.714030,1.714070,0
20191230 023500,1.714070,1.714110,1.713830,1.713980,0
20191230 023600,1.714030,1.714090,1.713930,1.714040,0
20191230 023700,1.714040,1.714240,1.713930,1.714040,0
20191230 023800,1.713980,1.714040,1.713780,1.713930,0
20191230 023900,1.713880,1.713980,1.713640,1.713930,0
20191230 024000,1.713940,1.714040,1.713740,1.713890,0
20191230 024100,1.713930,1.714190,1.713850,1.714180,0
20191230 024200,1.714180,1.714530,1.714080,1.714530,0
20191230 024300,1.714530,1.714680,1.714350,1.714430,0
20191230 024400,1.714430,1.714490,1.714080,1.714340,0
20191230 024500,1.714280,1.714380,1.714230,1.714280,0
20191230 024600,1.714280,1.714680,1.714240,1.714680,0
20191230 024700,1.714640,1.714940,1.714620,1.714940,0
20191230 024800,1.714900,1.715180,1.714900,1.715150,0
20191230 024900,1.715150,1.715350,1.715040,1.715080,0
20191230 025000,1.715070,1.715250,1.714930,1.715130,0
20191230 025100,1.715080,1.715210,1.714790,1.714830,0
20191230 025200,1.714830,1.714880,1.714330,1.714370,0
20191230 025300,1.714350,1.714670,1.714350,1.714660,0
20191230 025400,1.714640,1.714700,1.714540,1.714630,0
20191230 025500,1.714630,1.715190,1.714540,1.715170,0
20191230 025600,1.715170,1.715340,1.715140,1.715170,0
20191230 025700,1.715180,1.715290,1.714920,1.715020,0
20191230 025800,1.715010,1.715190,1.714970,1.715080,0
20191230 025900,1.715080,1.715200,1.714960,1.715180,0
20191230 030000,1.715180,1.715180,1.713770,1.713880,0
20191230 030100,1.713880,1.714730,1.713880,1.714700,0
20191230 030200,1.714700,1.714740,1.714410,1.714520,0
20191230 030300,1.714520,1.714550,1.714270,1.714290,0
20191230 030400,1.714290,1.714530,1.714290,1.714470,0
20191230 030500,1.714460,1.714830,1.714430,1.714780,0
20191230 030600,1.714780,1.714910,1.714670,1.714700,0
20191230 030700,1.714700,1.714700,1.714470,1.714470,0
20191230 030800,1.714470,1.714480,1.714150,1.714320,0
20191230 030900,1.714320,1.714340,1.714070,1.714140,0
20191230 031000,1.714090,1.714090,1.713830,1.713920,0
20191230 031100,1.713920,1.713920,1.713670,1.713850,0
20191230 031200,1.713850,1.714120,1.713720,1.713740,0
20191230 031300,1.713740,1.714230,1.713740,1.714030,0
20191230 031400,1.714030,1.714410,1.714030,1.714310,0
20191230 031500,1.714310,1.714370,1.713980,1.714170,0
20191230 031600,1.714190,1.714460,1.714040,1.714300,0
20191230 031700,1.714300,1.714310,1.713900,1.714240,0
20191230 031800,1.714230,1.714230,1.713770,1.713770,0
20191230 031900,1.713760,1.713890,1.713680,1.713750,0
20191230 032000,1.713750,1.713870,1.713580,1.713580,0
20191230 032100,1.713580,1.713620,1.713310,1.713360,0
20191230 032200,1.713360,1.713430,1.712980,1.713120,0
20191230 032300,1.713120,1.713440,1.713110,1.713320,0
20191230 032400,1.713320,1.713320,1.712970,1.713090,0
20191230 032500,1.713090,1.713090,1.712790,1.712870,0
20191230 032600,1.712870,1.712950,1.712580,1.712730,0
20191230 032700,1.712730,1.712780,1.711850,1.712330,0
20191230 032800,1.712330,1.712530,1.712170,1.712200,0
20191230 032900,1.712200,1.712810,1.712070,1.712800,0
20191230 033000,1.712800,1.712990,1.712640,1.712940,0
20191230 033100,1.712880,1.713380,1.712880,1.713230,0
20191230 033200,1.713280,1.713470,1.713240,1.713320,0
20191230 033300,1.713390,1.713450,1.713230,1.713380,0
20191230 033400,1.713380,1.713640,1.713380,1.713600,0
20191230 033500,1.713600,1.713780,1.713600,1.713780,0
20191230 033600,1.713780,1.713780,1.713040,1.713080,0
20191230 033700,1.713090,1.713160,1.712960,1.713040,0
20191230 033800,1.713040,1.713180,1.713030,1.713120,0
20191230 033900,1.713120,1.713140,1.712620,1.712810,0
20191230 034000,1.712830,1.712920,1.712240,1.712370,0
20191230 034100,1.712370,1.712660,1.712310,1.712620,0
20191230 034200,1.712620,1.712980,1.712530,1.712980,0
20191230 034300,1.712980,1.713090,1.712760,1.712880,0
20191230 034400,1.712890,1.712890,1.712650,1.712850,0
20191230 034500,1.712850,1.712860,1.711740,1.712110,0
20191230 034600,1.712150,1.712380,1.712130,1.712220,0
20191230 034700,1.712220,1.712250,1.711680,1.711830,0
20191230 034800,1.711830,1.711890,1.711060,1.711110,0
20191230 034900,1.711120,1.711390,1.710970,1.710970,0
20191230 035000,1.710970,1.711790,1.710900,1.711300,0
20191230 035100,1.711300,1.711360,1.711030,1.711120,0
20191230 035200,1.711130,1.711250,1.710780,1.710780,0
20191230 035300,1.710780,1.710780,1.710060,1.710230,0
20191230 035400,1.710350,1.710730,1.710350,1.710690,0
20191230 035500,1.710690,1.710760,1.710580,1.710670,0
20191230 035600,1.710610,1.710940,1.710530,1.710830,0
20191230 035700,1.710830,1.710900,1.710530,1.710570,0
20191230 035800,1.710570,1.711320,1.710500,1.710840,0
20191230 035900,1.710900,1.711130,1.710740,1.710990,0
20191230 040000,1.710960,1.711360,1.710710,1.711290,0
20191230 040100,1.711290,1.711310,1.710840,1.711130,0
20191230 040200,1.711130,1.711210,1.711080,1.711130,0
20191230 040300,1.711130,1.711300,1.711070,1.711280,0
20191230 040400,1.711280,1.711440,1.711030,1.711080,0
20191230 040500,1.711080,1.711250,1.711050,1.711180,0
20191230 040600,1.711180,1.711380,1.710960,1.711040,0
20191230 040700,1.711030,1.711180,1.710840,1.710930,0
20191230 040800,1.710980,1.711030,1.710400,1.710560,0
20191230 040900,1.710560,1.710840,1.710520,1.710720,0
20191230 041000,1.710710,1.711160,1.710600,1.711040,0
20191230 041100,1.711050,1.711290,1.710960,1.711250,0
20191230 041200,1.711250,1.711620,1.711250,1.711620,0
20191230 041300,1.711620,1.711620,1.711350,1.711350,0
20191230 041400,1.711350,1.711490,1.711230,1.711240,0
20191230 041500,1.711240,1.711570,1.711070,1.711420,0
20191230 041600,1.711430,1.711780,1.711330,1.711680,0
20191230 041700,1.711680,1.711730,1.711530,1.711550,0
20191230 041800,1.711550,1.711790,1.711420,1.711730,0
20191230 041900,1.711730,1.711810,1.711580,1.711680,0
20191230 042000,1.711680,1.712040,1.711680,1.712030,0
20191230 042100,1.711990,1.712290,1.711980,1.712290,0
20191230 042200,1.712290,1.713130,1.712160,1.713080,0
20191230 042300,1.713080,1.713130,1.712580,1.712880,0
20191230 042400,1.712880,1.713020,1.712700,1.712700,0
20191230 042500,1.712700,1.712980,1.712660,1.712670,0
20191230 042600,1.712660,1.712880,1.712660,1.712760,0
20191230 042700,1.712750,1.713580,1.712690,1.713450,0
20191230 042800,1.713450,1.713540,1.713080,1.713180,0
20191230 042900,1.713180,1.713240,1.712930,1.712930,0
20191230 043000,1.712920,1.713230,1.712920,1.713080,0
20191230 043100,1.713080,1.713180,1.712860,1.712890,0
20191230 043200,1.712840,1.712930,1.712580,1.712580,0
20191230 043300,1.712590,1.712750,1.712530,1.712670,0
20191230 043400,1.712670,1.712700,1.712370,1.712450,0
20191230 043500,1.712430,1.712590,1.712330,1.712440,0
20191230 043600,1.712480,1.713190,1.712430,1.713140,0
20191230 043700,1.713110,1.713150,1.712880,1.713130,0
20191230 043800,1.713150,1.713360,1.713150,1.713240,0
20191230 043900,1.713240,1.713540,1.713140,1.713490,0
20191230 044000,1.713490,1.713490,1.712890,1.712930,0
20191230 044100,1.712930,1.712950,1.712750,1.712750,0
20191230 044200,1.712760,1.713350,1.712700,1.713240,0
20191230 044300,1.713240,1.713340,1.713240,1.713290,0
20191230 044400,1.713290,1.713480,1.713080,1.713480,0
20191230 044500,1.713530,1.713760,1.713480,1.713640,0
20191230 044600,1.713680,1.713950,1.713610,1.713940,0
20191230 044700,1.713930,1.714020,1.713820,1.713840,0
20191230 044800,1.713840,1.713990,1.713750,1.713780,0
20191230 044900,1.713780,1.713780,1.713450,1.713670,0
20191230 045000,1.713680,1.713760,1.713590,1.713740,0
20191230 045100,1.713680,1.713750,1.713450,1.713710,0
20191230 045200,1.713750,1.714010,1.713730,1.713880,0
20191230 045300,1.713880,1.713950,1.713850,1.713890,0
20191230 045400,1.713890,1.713930,1.713610,1.713610,0
20191230 045500,1.713610,1.713890,1.713530,1.713640,0
20191230 045600,1.713640,1.713940,1.713640,1.713930,0
20191230 045700,1.713930,1.714220,1.713930,1.714220,0
20191230 045800,1.714220,1.714550,1.714220,1.714500,0
20191230 045900,1.714500,1.714740,1.714320,1.714410,0
20191230 050000,1.714370,1.714640,1.714230,1.714280,0
20191230 050100,1.714280,1.714670,1.714270,1.714510,0
20191230 050200,1.714570,1.714650,1.714420,1.714580,0
20191230 050300,1.714580,1.714770,1.714140,1.714640,0
20191230 050400,1.714640,1.714640,1.714500,1.714500,0
20191230 050500,1.714500,1.714760,1.714500,1.714720,0
20191230 050600,1.714730,1.714780,1.714550,1.714580,0
20191230 050700,1.714580,1.714830,1.714580,1.714800,0
20191230 050800,1.714840,1.714910,1.714730,1.714810,0
20191230 050900,1.714830,1.714980,1.714790,1.714860,0
20191230 051000,1.714860,1.714940,1.714860,1.714920,0
20191230 051100,1.714920,1.715000,1.714830,1.714880,0
20191230 051200,1.714880,1.714990,1.714830,1.714830,0
20191230 051300,1.714780,1.714880,1.714280,1.714290,0
20191230 051400,1.714340,1.714530,1.714280,1.714530,0
20191230 051500,1.714520,1.714730,1.714430,1.714530,0
20191230 051600,1.714490,1.714690,1.714480,1.714690,0
20191230 051700,1.714690,1.714700,1.714590,1.714630,0
20191230 051800,1.714670,1.714880,1.714640,1.714830,0
20191230 051900,1.714830,1.714940,1.714830,1.714840,0
20191230 052000,1.714840,1.715030,1.714410,1.714490,0
20191230 052100,1.714480,1.714680,1.714280,1.714390,0
20191230 052200,1.714340,1.714490,1.714040,1.714080,0
20191230 052300,1.714080,1.714140,1.713780,1.713830,0
20191230 052400,1.713830,1.713990,1.713630,1.713640,0
20191230 052500,1.713640,1.713780,1.713490,1.713580,0
20191230 052600,1.713590,1.713890,1.713490,1.713700,0
20191230 052700,1.713730,1.713790,1.713460,1.713580,0
20191230 052800,1.713540,1.713690,1.713500,1.713500,0
20191230 052900,1.713530,1.713650,1.713450,1.713480,0
20191230 053000,1.713400,1.713580,1.713230,1.713460,0
20191230 053100,1.713570,1.714040,1.713570,1.713900,0
20191230 053200,1.713920,1.714180,1.713920,1.714100,0
20191230 053300,1.714100,1.714300,1.713970,1.714270,0
20191230 053400,1.714270,1.714430,1.713970,1.713970,0
20191230 053500,1.714000,1.714360,1.713970,1.714230,0
20191230 053600,1.714220,1.714430,1.714190,1.714240,0
20191230 053700,1.714260,1.714310,1.714220,1.714230,0
20191230 053800,1.714240,1.714250,1.713920,1.713930,0
20191230 053900,1.713930,1.714000,1.713380,1.713380,0
20191230 054000,1.713480,1.713760,1.713350,1.713440,0
20191230 054100,1.713440,1.713570,1.713230,1.713280,0
20191230 054200,1.713280,1.713500,1.713180,1.713460,0
20191230 054300,1.713460,1.713460,1.713120,1.713170,0
20191230 054400,1.713260,1.713340,1.712940,1.713090,0
20191230 054500,1.713110,1.713250,1.712830,1.712850,0
20191230 054600,1.712860,1.713110,1.712680,1.713110,0
20191230 054700,1.713110,1.713150,1.712800,1.712840,0
20191230 054800,1.712840,1.712880,1.712550,1.712650,0
20191230 054900,1.712650,1.712680,1.712530,1.712530,0
20191230 055000,1.712530,1.712550,1.712320,1.712330,0
20191230 055100,1.712330,1.712390,1.712190,1.712200,0
20191230 055200,1.712210,1.712340,1.712090,1.712300,0
20191230 055300,1.712320,1.712450,1.712190,1.712390,0
20191230 055400,1.712380,1.712660,1.712370,1.712660,0
20191230 055500,1.712670,1.712740,1.712580,1.712650,0
20191230 055600,1.712630,1.713290,1.712630,1.713270,0
20191230 055700,1.713280,1.713450,1.713200,1.713220,0
20191230 055800,1.713220,1.713290,1.713000,1.713200,0
20191230 055900,1.713180,1.713740,1.713180,1.713680,0
20191230 060000,1.713660,1.713770,1.713170,1.713170,0
20191230 060100,1.713160,1.713840,1.713110,1.713830,0
20191230 060200,1.713810,1.714180,1.713620,1.714090,0
20191230 060300,1.714090,1.714180,1.713970,1.714090,0
20191230 060400,1.714090,1.714140,1.713480,1.713480,0
20191230 060500,1.713480,1.714240,1.713440,1.714000,0
20191230 060600,1.714090,1.714510,1.714040,1.714510,0
20191230 060700,1.714500,1.714540,1.714010,1.714010,0
20191230 060800,1.714010,1.714240,1.713890,1.713950,0
20191230 060900,1.713950,1.713950,1.713760,1.713950,0
20191230 061000,1.713950,1.714160,1.713890,1.714130,0
20191230 061100,1.714130,1.714210,1.713930,1.714140,0
20191230 061200,1.714130,1.714260,1.714100,1.714100,0
20191230 061300,1.714100,1.714260,1.713930,1.714090,0
20191230 061400,1.714090,1.714260,1.713980,1.714070,0
20191230 061500,1.714090,1.714340,1.714000,1.714270,0
20191230 061600,1.714270,1.714390,1.714240,1.714270,0
20191230 061700,1.714270,1.714410,1.714160,1.714320,0
20191230 061800,1.714320,1.714400,1.714150,1.714150,0
20191230 061900,1.714200,1.714460,1.714200,1.714380,0
20191230 062000,1.714380,1.714380,1.714080,1.714270,0
20191230 062100,1.714240,1.714290,1.714110,1.714180,0
20191230 062200,1.714180,1.714210,1.713880,1.713880,0
20191230 062300,1.713890,1.714130,1.713880,1.714020,0
20191230 062400,1.714020,1.714180,1.713980,1.714080,0
20191230 062500,1.714190,1.714260,1.714100,1.714100,0
20191230 062600,1.714120,1.714400,1.714120,1.714210,0
20191230 062700,1.714210,1.714280,1.714080,1.714080,0
20191230 062800,1.714080,1.714370,1.714080,1.714190,0
20191230 062900,1.714220,1.714370,1.714040,1.714040,0
20191230 063000,1.714080,1.714150,1.713830,1.713990,0
20191230 063100,1.713990,1.714190,1.713910,1.714150,0
20191230 063200,1.714150,1.714150,1.713950,1.713980,0
20191230 063300,1.713980,1.714130,1.713950,1.714080,0
20191230 063400,1.714140,1.714180,1.714000,1.714030,0
20191230 063500,1.714110,1.714110,1.713910,1.713950,0
20191230 063600,1.714050,1.714050,1.713830,1.713830,0
20191230 063700,1.713900,1.714020,1.713810,1.713930,0
20191230 063800,1.713930,1.714040,1.713920,1.713940,0
20191230 063900,1.713940,1.714040,1.713890,1.713940,0
20191230 064000,1.713930,1.714240,1.713880,1.713980,0
20191230 064100,1.713980,1.714030,1.713900,1.713940,0
20191230 064200,1.713940,1.714140,1.713880,1.714100,0
20191230 064300,1.714040,1.714790,1.714040,1.714690,0
20191230 064400,1.714690,1.714930,1.714680,1.714840,0
20191230 064500,1.714840,1.714840,1.714370,1.714380,0
20191230 064600,1.714380,1.714400,1.714150,1.714330,0
20191230 064700,1.714330,1.714430,1.714250,1.714330,0
20191230 064800,1.714330,1.714510,1.714240,1.714510,0
20191230 064900,1.714540,1.714860,1.714470,1.714640,0
20191230 065000,1.714610,1.714630,1.714190,1.714400,0
20191230 065100,1.714430,1.714530,1.714260,1.714480,0
20191230 065200,1.714430,1.714470,1.714220,1.714230,0
20191230 065300,1.714230,1.714610,1.714230,1.714610,0
20191230 065400,1.714600,1.714600,1.714380,1.714540,0
20191230 065500,1.714540,1.714980,1.714540,1.714950,0
20191230 065600,1.714940,1.714940,1.714170,1.714350,0
20191230 065700,1.714340,1.714580,1.714340,1.714580,0
20191230 065800,1.714580,1.714590,1.714370,1.714500,0
20191230 065900,1.714490,1.714890,1.714490,1.714790,0
20191230 070000,1.714830,1.715140,1.714420,1.714440,0
20191230 070100,1.714440,1.714980,1.714440,1.714560,0
20191230 070200,1.714590,1.714900,1.714540,1.714830,0
20191230 070300,1.714830,1.714940,1.714680,1.714780,0
20191230 070400,1.714780,1.714840,1.714630,1.714730,0
20191230 070500,1.714690,1.715290,1.714590,1.715160,0
20191230 070600,1.715180,1.715620,1.715130,1.715590,0
20191230 070700,1.715660,1.715940,1.715570,1.715940,0
20191230 070800,1.715940,1.716280,1.715790,1.715860,0
20191230 070900,1.715880,1.715980,1.715710,1.715840,0
20191230 071000,1.715840,1.716010,1.715840,1.716010,0
20191230 071100,1.716010,1.716030,1.715800,1.715800,0
20191230 071200,1.715800,1.715990,1.715790,1.715870,0
20191230 071300,1.715880,1.715910,1.715670,1.715820,0
20191230 071400,1.715820,1.715930,1.715810,1.715930,0
20191230 071500,1.715870,1.716380,1.715870,1.716220,0
20191230 071600,1.716220,1.716260,1.716010,1.716070,0
20191230 071700,1.716070,1.716380,1.716040,1.716040,0
20191230 071800,1.716060,1.716080,1.715880,1.715930,0
20191230 071900,1.715980,1.716100,1.715950,1.716030,0
20191230 072000,1.715990,1.716140,1.715920,1.715950,0
20191230 072100,1.715960,1.715990,1.715730,1.715860,0
20191230 072200,1.715850,1.716130,1.715850,1.716110,0
20191230 072300,1.716130,1.716320,1.716070,1.716240,0
20191230 072400,1.716250,1.716740,1.716250,1.716380,0
20191230 072500,1.716380,1.716480,1.716240,1.716320,0
20191230 072600,1.716280,1.716280,1.715810,1.715840,0
20191230 072700,1.715840,1.716010,1.715830,1.715830,0
20191230 072800,1.715830,1.716020,1.715760,1.715900,0
20191230 072900,1.715900,1.716010,1.715880,1.715970,0
20191230 073000,1.715970,1.715970,1.715540,1.715590,0
20191230 073100,1.715590,1.715670,1.715030,1.715180,0
20191230 073200,1.715180,1.715210,1.715100,1.715100,0
20191230 073300,1.715090,1.715090,1.714720,1.714760,0
20191230 073400,1.714760,1.714770,1.714530,1.714530,0
20191230 073500,1.714530,1.714660,1.714490,1.714520,0
20191230 073600,1.714530,1.714790,1.714490,1.714670,0
20191230 073700,1.714660,1.714840,1.714610,1.714790,0
20191230 073800,1.714790,1.714830,1.714500,1.714500,0
20191230 073900,1.714510,1.714730,1.714430,1.714650,0
20191230 074000,1.714650,1.714810,1.714510,1.714520,0
20191230 074100,1.714520,1.714970,1.714480,1.714970,0
20191230 074200,1.714990,1.714990,1.714690,1.714740,0
20191230 074300,1.714740,1.714890,1.714670,1.714740,0
20191230 074400,1.714740,1.714750,1.714520,1.714540,0
20191230 074500,1.714550,1.714810,1.714480,1.714810,0
20191230 074600,1.714810,1.714920,1.714750,1.714900,0
20191230 074700,1.714930,1.715160,1.714930,1.715150,0
20191230 074800,1.715150,1.715360,1.715130,1.715300,0
20191230 074900,1.715280,1.715570,1.715280,1.715570,0
20191230 075000,1.715570,1.716440,1.715570,1.716360,0
20191230 075100,1.716360,1.716360,1.715990,1.716010,0
20191230 075200,1.715990,1.716090,1.715790,1.716020,0
20191230 075300,1.716010,1.716010,1.715530,1.715590,0
20191230 075400,1.715590,1.715910,1.715560,1.715760,0
20191230 075500,1.715770,1.715840,1.715670,1.715810,0
20191230 075600,1.715810,1.715860,1.715690,1.715770,0
20191230 075700,1.715770,1.715850,1.715650,1.715710,0
20191230 075800,1.715710,1.715930,1.715600,1.715770,0
20191230 075900,1.715760,1.715860,1.715360,1.715610,0
20191230 080000,1.715580,1.716120,1.715340,1.715750,0
20191230 080100,1.715750,1.715970,1.715640,1.715940,0
