Date,Open,High,Low,Close,Volume
20191230 131200,112.481000,112.484000,112.481000,112.483000,0
20191230 131300,112.483000,112.489000,112.481000,112.484000,0
20191230 131400,112.487000,112.490000,112.485000,112.485000,0
20191230 131500,112.485000,112.495000,112.485000,112.491000,0
20191230 131600,112.491000,112.494000,112.490000,112.490000,0
20191230 131700,112.490000,112.504000,112.490000,112.503000,0
20191230 131800,112.503000,112.503000,112.499000,112.500000,0
20191230 131900,112.503000,112.510000,112.501000,112.505000,0
20191230 132000,112.507000,112.511000,112.500000,112.504000,0
20191230 132100,112.503000,112.510000,112.500000,112.506000,0
20191230 132200,112.504000,112.510000,112.504000,112.508000,0
20191230 132300,112.510000,112.514000,112.506000,112.506000,0
20191230 132400,112.506000,112.506000,112.500000,112.502000,0
20191230 132500,112.501000,112.503000,112.492000,112.497000,0
20191230 132600,112.497000,112.501000,112.492000,112.500000,0
20191230 132700,112.500000,112.503000,112.497000,112.497000,0
20191230 132800,112.496000,112.496000,112.480000,112.481000,0
20191230 132900,112.481000,112.489000,112.477000,112.484000,0
20191230 133000,112.484000,112.487000,112.482000,112.484000,0
20191230 133100,112.483000,112.488000,112.481000,112.486000,0
20191230 133200,112.485000,112.485000,112.476000,112.479000,0
20191230 133300,112.482000,112.484000,112.471000,112.471000,0
20191230 133400,112.471000,112.475000,112.467000,112.470000,0
20191230 133500,112.470000,112.474000,112.464000,112.468000,0
20191230 133600,112.468000,112.468000,112.455000,112.455000,0
20191230 133700,112.452000,112.456000,112.442000,112.442000,0
20191230 133800,112.443000,112.444000,112.437000,112.438000,0
20191230 133900,112.440000,112.443000,112.438000,112.440000,0
20191230 134000,112.439000,112.442000,112.421000,112.422000,0
20191230 134100,112.422000,112.439000,112.418000,112.431000,0
20191230 134200,112.431000,112.431000,112.428000,112.429000,0
20191230 134300,112.431000,112.431000,112.425000,112.425000,0
20191230 134400,112.425000,112.427000,112.423000,112.425000,0
20191230 134500,112.423000,112.423000,112.421000,112.422000,0
20191230 134600,112.422000,112.424000,112.421000,112.421000,0
20191230 134700,112.423000,112.426000,112.416000,112.416000,0
20191230 134800,112.416000,112.416000,112.406000,112.406000,0
20191230 134900,112.406000,112.408000,112.398000,112.398000,0
20191230 135000,112.398000,112.398000,112.389000,112.396000,0
20191230 135100,112.396000,112.400000,112.392000,112.392000,0
20191230 135200,112.392000,112.393000,112.379000,112.380000,0
20191230 135300,112.380000,112.388000,112.380000,112.388000,0
20191230 135400,112.387000,112.393000,112.386000,112.386000,0
20191230 135500,112.386000,112.386000,112.379000,112.385000,0
20191230 135600,112.385000,112.386000,112.382000,112.385000,0
20191230 135700,112.385000,112.388000,112.385000,112.386000,0
20191230 135800,112.385000,112.390000,112.384000,112.389000,0
20191230 135900,112.389000,112.390000,112.383000,112.386000,0
20191230 140000,112.386000,112.391000,112.381000,112.382000,0
20191230 140100,112.381000,112.400000,112.376000,112.395000,0
20191230 140200,112.396000,112.405000,112.394000,112.404000,0
20191230 140300,112.403000,112.411000,112.401000,112.408000,0
20191230 140400,112.408000,112.411000,112.398000,112.399000,0
20191230 140500,112.399000,112.399000,112.392000,112.395000,0
20191230 140600,112.395000,112.395000,112.391000,112.392000,0
20191230 140700,112.392000,112.396000,112.391000,112.394000,0
20191230 140800,112.396000,112.396000,112.384000,112.390000,0
20191230 140900,112.390000,112.390000,112.379000,112.379000,0
20191230 141000,112.379000,112.379000,112.378000,112.379000,0
20191230 141100,112.378000,112.379000,112.370000,112.371000,0
20191230 141200,112.371000,112.372000,112.366000,112.367000,0
20191230 141300,112.367000,112.370000,112.365000,112.370000,0
20191230 141400,112.370000,112.375000,112.366000,112.375000,0
20191230 141500,112.372000,112.376000,112.371000,112.374000,0
20191230 141600,112.374000,112.375000,112.371000,112.371000,0
20191230 141700,112.373000,112.375000,112.364000,112.364000,0
20191230 141800,112.367000,112.384000,112.367000,112.383000,0
20191230 141900,112.381000,112.381000,112.379000,112.379000,0
20191230 142000,112.380000,112.386000,112.374000,112.374000,0
20191230 142100,112.373000,112.377000,112.372000,112.372000,0
20191230 142200,112.374000,112.374000,112.367000,112.371000,0
20191230 142300,112.373000,112.377000,112.370000,112.370000,0
20191230 142400,112.371000,112.374000,112.370000,112.371000,0
20191230 142500,112.371000,112.375000,112.371000,112.374000,0
20191230 142600,112.376000,112.381000,112.376000,112.381000,0
20191230 142700,112.378000,112.380000,112.377000,112.379000,0
20191230 142800,112.380000,112.385000,112.378000,112.385000,0
20191230 142900,112.383000,112.388000,112.381000,112.388000,0
20191230 143000,112.388000,112.390000,112.378000,112.378000,0
20191230 143100,112.379000,112.383000,112.379000,112.383000,0
20191230 143200,112.382000,112.382000,112.381000,112.381000,0
20191230 143300,112.386000,112.386000,112.383000,112.385000,0
20191230 143400,112.386000,112.386000,112.382000,112.385000,0
20191230 143500,112.386000,112.391000,112.385000,112.387000,0
20191230 143600,112.387000,112.390000,112.387000,112.389000,0
20191230 143700,112.389000,112.389000,112.382000,112.382000,0
20191230 143800,112.387000,112.391000,112.382000,112.389000,0
20191230 143900,112.389000,112.391000,112.384000,112.388000,0
20191230 144000,112.384000,112.388000,112.382000,112.382000,0
20191230 144100,112.380000,112.383000,112.378000,112.378000,0
20191230 144200,112.379000,112.383000,112.378000,112.381000,0
20191230 144300,112.381000,112.381000,112.379000,112.379000,0
20191230 144400,112.380000,112.381000,112.379000,112.379000,0
20191230 144500,112.380000,112.380000,112.378000,112.379000,0
20191230 144600,112.378000,112.379000,112.375000,112.377000,0
20191230 144700,112.376000,112.377000,112.370000,112.377000,0
20191230 144800,112.376000,112.376000,112.370000,112.376000,0
20191230 144900,112.376000,112.389000,112.374000,112.389000,0
20191230 145000,112.389000,112.389000,112.381000,112.384000,0
20191230 145100,112.384000,112.390000,112.383000,112.390000,0
20191230 145200,112.390000,112.390000,112.384000,112.389000,0
20191230 145300,112.390000,112.394000,112.388000,112.388000,0
20191230 145400,112.388000,112.393000,112.387000,112.392000,0
20191230 145500,112.390000,112.394000,112.387000,112.387000,0
20191230 145600,112.387000,112.394000,112.381000,112.382000,0
20191230 145700,112.382000,112.389000,112.371000,112.384000,0
20191230 145800,112.383000,112.383000,112.378000,112.380000,0
20191230 145900,112.381000,112.393000,112.375000,112.387000,0
20191230 150000,112.384000,112.391000,112.371000,112.373000,0
20191230 150100,112.373000,112.392000,112.373000,112.384000,0
20191230 150200,112.384000,112.385000,112.378000,112.382000,0
20191230 150300,112.382000,112.387000,112.378000,112.387000,0
20191230 150400,112.388000,112.389000,112.384000,112.387000,0
20191230 150500,112.387000,112.387000,112.375000,112.381000,0
20191230 150600,112.380000,112.383000,112.373000,112.373000,0
20191230 150700,112.375000,112.378000,112.370000,112.377000,0
20191230 150800,112.377000,112.377000,112.372000,112.373000,0
20191230 150900,112.373000,112.376000,112.368000,112.372000,0
20191230 151000,112.370000,112.379000,112.370000,112.372000,0
20191230 151100,112.372000,112.373000,112.370000,112.372000,0
20191230 151200,112.370000,112.374000,112.370000,112.370000,0
20191230 151300,112.371000,112.371000,112.369000,112.370000,0
20191230 151400,112.370000,112.374000,112.369000,112.370000,0
20191230 151500,112.370000,112.372000,112.369000,112.371000,0
20191230 151600,112.369000,112.375000,112.365000,112.372000,0
20191230 151700,112.369000,112.375000,112.357000,112.358000,0
20191230 151800,112.362000,112.365000,112.357000,112.359000,0
20191230 151900,112.357000,112.359000,112.356000,112.359000,0
20191230 152000,112.360000,112.361000,112.357000,112.358000,0
20191230 152100,112.359000,112.359000,112.353000,112.358000,0
20191230 152200,112.357000,112.358000,112.348000,112.352000,0
20191230 152300,112.353000,112.360000,112.350000,112.358000,0
20191230 152400,112.358000,112.359000,112.350000,112.352000,0
20191230 152500,112.352000,112.352000,112.347000,112.347000,0
20191230 152600,112.347000,112.347000,112.338000,112.340000,0
20191230 152700,112.340000,112.342000,112.337000,112.337000,0
20191230 152800,112.338000,112.339000,112.337000,112.338000,0
20191230 152900,112.338000,112.339000,112.330000,112.331000,0
20191230 153000,112.329000,112.330000,112.324000,112.324000,0
20191230 153100,112.325000,112.334000,112.325000,112.328000,0
20191230 153200,112.328000,112.332000,112.327000,112.329000,0
20191230 153300,112.330000,112.331000,112.326000,112.327000,0
20191230 153400,112.327000,112.337000,112.327000,112.333000,0
20191230 153500,112.333000,112.334000,112.325000,112.325000,0
20191230 153600,112.326000,112.327000,112.321000,112.326000,0
20191230 153700,112.326000,112.328000,112.319000,112.319000,0
20191230 153800,112.319000,112.322000,112.318000,112.319000,0
20191230 153900,112.319000,112.320000,112.313000,112.313000,0
20191230 154000,112.315000,112.324000,112.315000,112.322000,0
20191230 154100,112.320000,112.321000,112.317000,112.320000,0
20191230 154200,112.322000,112.323000,112.316000,112.316000,0
20191230 154300,112.316000,112.317000,112.316000,112.316000,0
20191230 154400,112.317000,112.318000,112.305000,112.318000,0
20191230 154500,112.317000,112.318000,112.316000,112.318000,0
20191230 154600,112.318000,112.320000,112.318000,112.319000,0
20191230 154700,112.321000,112.323000,112.315000,112.323000,0
20191230 154800,112.323000,112.328000,112.323000,112.324000,0
20191230 154900,112.324000,112.327000,112.324000,112.326000,0
20191230 155000,112.326000,112.336000,112.326000,112.335000,0
20191230 155100,112.335000,112.337000,112.333000,112.333000,0
20191230 155200,112.333000,112.334000,112.325000,112.325000,0
20191230 155300,112.325000,112.330000,112.324000,112.330000,0
20191230 155400,112.330000,112.331000,112.326000,112.327000,0
20191230 155500,112.327000,112.327000,112.316000,112.316000,0
20191230 155600,112.315000,112.315000,112.313000,112.314000,0
20191230 155700,112.314000,112.314000,112.307000,112.310000,0
20191230 155800,112.312000,112.316000,112.307000,112.314000,0
20191230 155900,112.316000,112.321000,112.306000,112.311000,0
20191230 160000,112.312000,112.324000,112.307000,112.309000,0
20191230 160100,112.309000,112.313000,112.304000,112.307000,0
20191230 160200,112.305000,112.309000,112.300000,112.304000,0
20191230 160300,112.303000,112.313000,112.303000,112.313000,0
20191230 160400,112.313000,112.318000,112.313000,112.315000,0
20191230 160500,112.317000,112.321000,112.315000,112.321000,0
20191230 160600,112.321000,112.323000,112.316000,112.321000,0
20191230 160700,112.321000,112.327000,112.321000,112.327000,0
20191230 160800,112.327000,112.328000,112.326000,112.328000,0
20191230 160900,112.328000,112.334000,112.326000,112.332000,0
20191230 161000,112.332000,112.338000,112.332000,112.338000,0
20191230 161100,112.338000,112.338000,112.337000,112.338000,0
20191230 161200,112.341000,112.343000,112.340000,112.343000,0
20191230 161300,112.343000,112.351000,112.342000,112.350000,0
20191230 161400,112.351000,112.351000,112.347000,112.347000,0
20191230 161500,112.346000,112.349000,112.346000,112.347000,0
20191230 161600,112.347000,112.351000,112.347000,112.350000,0
20191230 161700,112.350000,112.354000,112.349000,112.349000,0
20191230 161800,112.349000,112.349000,112.346000,112.347000,0
20191230 161900,112.347000,112.352000,112.347000,112.351000,0
20191230 162000,112.350000,112.356000,112.350000,112.356000,0
20191230 162100,112.356000,112.356000,112.353000,112.353000,0
20191230 162200,112.353000,112.354000,112.352000,112.354000,0
20191230 162300,112.354000,112.354000,112.351000,112.352000,0
20191230 162400,112.352000,112.356000,112.352000,112.355000,0
20191230 162500,112.354000,112.356000,112.354000,112.356000,0
20191230 162600,112.356000,112.359000,112.356000,112.356000,0
20191230 162700,112.354000,112.357000,112.354000,112.357000,0
20191230 162800,112.355000,112.355000,112.353000,112.354000,0
20191230 162900,112.354000,112.356000,112.331000,112.331000,0
20191230 163000,112.331000,112.333000,112.330000,112.332000,0
20191230 163100,112.332000,112.337000,112.325000,112.325000,0
20191230 163200,112.326000,112.329000,112.326000,112.328000,0
20191230 163300,112.328000,112.338000,112.327000,112.336000,0
20191230 163400,112.337000,112.342000,112.337000,112.340000,0
20191230 163500,112.340000,112.340000,112.340000,112.340000,0
20191230 163600,112.344000,112.350000,112.344000,112.350000,0
20191230 163700,112.349000,112.350000,112.349000,112.350000,0
20191230 163800,112.350000,112.350000,112.350000,112.350000,0
20191230 163900,112.351000,112.358000,112.350000,112.358000,0
20191230 164000,112.355000,112.355000,112.345000,112.345000,0
20191230 164100,112.346000,112.355000,112.346000,112.353000,0
20191230 164200,112.353000,112.354000,112.349000,112.353000,0
20191230 164300,112.354000,112.354000,112.342000,112.344000,0
20191230 164400,112.345000,112.345000,112.335000,112.336000,0
20191230 164500,112.338000,112.342000,112.338000,112.342000,0
20191230 164600,112.345000,112.346000,112.342000,112.346000,0
20191230 164700,112.346000,112.347000,112.343000,112.347000,0
20191230 164800,112.348000,112.356000,112.344000,112.356000,0
20191230 164900,112.358000,112.358000,112.340000,112.343000,0
20191230 165000,112.345000,112.353000,112.345000,112.350000,0
20191230 165100,112.349000,112.354000,112.347000,112.353000,0
20191230 165200,112.357000,112.357000,112.350000,112.350000,0
20191230 165300,112.352000,112.352000,112.348000,112.348000,0
20191230 165400,112.351000,112.352000,112.340000,112.342000,0
20191230 165500,112.345000,112.346000,112.341000,112.344000,0
20191230 165600,112.342000,112.345000,112.339000,112.341000,0
20191230 165700,112.344000,112.348000,112.342000,112.346000,0
20191230 165800,112.346000,112.346000,112.334000,112.335000,0
20191230 165900,112.337000,112.343000,112.325000,112.325000,0
20191230 170000,112.319000,112.319000,112.290000,112.312000,0
20191230 170100,112.312000,112.313000,112.312000,112.312000,0
20191230 170200,112.312000,112.313000,112.309000,112.309000,0
20191230 170300,112.308000,112.310000,112.308000,112.310000,0
20191230 170400,112.329000,112.329000,112.310000,112.311000,0
20191230 170500,112.311000,112.328000,112.310000,112.319000,0
20191230 170600,112.309000,112.309000,112.309000,112.309000,0
20191230 170700,112.309000,112.327000,112.307000,112.325000,0
20191230 170800,112.317000,112.332000,112.317000,112.332000,0
20191230 170900,112.332000,112.335000,112.325000,112.335000,0
20191230 171000,112.340000,112.340000,112.339000,112.339000,0
20191230 171100,112.331000,112.331000,112.325000,112.325000,0
20191230 171200,112.325000,112.343000,112.325000,112.343000,0
20191230 171300,112.336000,112.336000,112.334000,112.334000,0
20191230 171400,112.338000,112.343000,112.338000,112.338000,0
20191230 171500,112.323000,112.323000,112.323000,112.323000,0
20191230 171600,112.322000,112.378000,112.322000,112.353000,0
20191230 171800,112.356000,112.363000,112.326000,112.363000,0
20191230 171900,112.327000,112.327000,112.326000,112.326000,0
20191230 172000,112.363000,112.363000,112.363000,112.363000,0
20191230 172100,112.362000,112.367000,112.362000,112.362000,0
20191230 172200,112.362000,112.372000,112.342000,112.342000,0
20191230 172300,112.342000,112.342000,112.334000,112.342000,0
20191230 172400,112.350000,112.350000,112.334000,112.334000,0
20191230 172500,112.334000,112.334000,112.281000,112.328000,0
20191230 172600,112.321000,112.336000,112.311000,112.334000,0
20191230 172700,112.335000,112.335000,112.321000,112.325000,0
20191230 172800,112.325000,112.330000,112.325000,112.329000,0
20191230 172900,112.329000,112.337000,112.319000,112.337000,0
20191230 173000,112.337000,112.342000,112.329000,112.342000,0
20191230 173100,112.338000,112.359000,112.338000,112.359000,0
20191230 173200,112.359000,112.359000,112.349000,112.349000,0
20191230 173300,112.348000,112.357000,112.336000,112.357000,0
20191230 173400,112.357000,112.384000,112.313000,112.313000,0
20191230 173500,112.313000,112.315000,112.313000,112.313000,0
20191230 173600,112.317000,112.317000,112.314000,112.314000,0
20191230 173700,112.313000,112.332000,112.313000,112.327000,0
20191230 173800,112.325000,112.332000,112.319000,112.327000,0
20191230 173900,112.329000,112.330000,112.328000,112.330000,0
20191230 174000,112.330000,112.332000,112.323000,112.332000,0
20191230 174100,112.329000,112.334000,112.324000,112.325000,0
20191230 174200,112.325000,112.329000,112.324000,112.329000,0
20191230 174300,112.332000,112.341000,112.332000,112.341000,0
20191230 174400,112.341000,112.344000,112.341000,112.343000,0
20191230 174500,112.350000,112.361000,112.350000,112.361000,0
20191230 174600,112.361000,112.376000,112.350000,112.376000,0
20191230 174700,112.373000,112.373000,112.363000,112.369000,0
20191230 174800,112.369000,112.369000,112.359000,112.363000,0
20191230 174900,112.363000,112.363000,112.344000,112.344000,0
20191230 175000,112.344000,112.376000,112.344000,112.376000,0
20191230 175100,112.378000,112.380000,112.373000,112.373000,0
20191230 175200,112.372000,112.372000,112.345000,112.345000,0
20191230 175300,112.348000,112.352000,112.344000,112.350000,0
20191230 175400,112.345000,112.383000,112.343000,112.343000,0
20191230 175500,112.343000,112.352000,112.343000,112.352000,0
20191230 175600,112.363000,112.363000,112.343000,112.344000,0
20191230 175700,112.344000,112.344000,112.343000,112.343000,0
20191230 175800,112.344000,112.344000,112.335000,112.335000,0
20191230 175900,112.339000,112.343000,112.339000,112.343000,0
20191230 180000,112.349000,112.411000,112.343000,112.405000,0
20191230 180100,112.405000,112.414000,112.400000,112.402000,0
20191230 180200,112.402000,112.412000,112.398000,112.412000,0
20191230 180300,112.407000,112.407000,112.398000,112.404000,0
20191230 180400,112.407000,112.415000,112.404000,112.405000,0
20191230 180500,112.406000,112.416000,112.406000,112.407000,0
20191230 180600,112.406000,112.410000,112.406000,112.410000,0
20191230 180700,112.408000,112.409000,112.407000,112.407000,0
20191230 180800,112.410000,112.410000,112.405000,112.405000,0
20191230 180900,112.405000,112.407000,112.404000,112.404000,0
20191230 181000,112.406000,112.406000,112.404000,112.406000,0
20191230 181100,112.406000,112.413000,112.405000,112.409000,0
20191230 181200,112.409000,112.410000,112.408000,112.408000,0
20191230 181300,112.408000,112.409000,112.408000,112.409000,0
20191230 181400,112.409000,112.410000,112.404000,112.404000,0
20191230 181500,112.401000,112.403000,112.398000,112.400000,0
20191230 181600,112.398000,112.399000,112.398000,112.399000,0
20191230 181700,112.399000,112.399000,112.398000,112.399000,0
20191230 181800,112.397000,112.397000,112.393000,112.393000,0
20191230 181900,112.394000,112.394000,112.394000,112.394000,0
20191230 182000,112.396000,112.396000,112.394000,112.396000,0
20191230 182100,112.396000,112.396000,112.396000,112.396000,0
20191230 182200,112.396000,112.396000,112.396000,112.396000,0
20191230 182300,112.394000,112.398000,112.394000,112.398000,0
20191230 182500,112.400000,112.400000,112.394000,112.394000,0
20191230 182600,112.395000,112.395000,112.393000,112.393000,0
20191230 182700,112.393000,112.395000,112.392000,112.392000,0
20191230 182800,112.393000,112.393000,112.388000,112.393000,0
20191230 182900,112.394000,112.394000,112.386000,112.386000,0
20191230 183000,112.389000,112.389000,112.379000,112.384000,0
20191230 183100,112.385000,112.385000,112.381000,112.383000,0
20191230 183200,112.382000,112.382000,112.372000,112.374000,0
20191230 183300,112.374000,112.376000,112.372000,112.372000,0
20191230 183400,112.369000,112.374000,112.368000,112.374000,0
20191230 183500,112.374000,112.411000,112.374000,112.408000,0
20191230 183600,112.415000,112.418000,112.398000,112.402000,0
20191230 183700,112.397000,112.397000,112.353000,112.353000,0
20191230 183800,112.356000,112.372000,112.351000,112.359000,0
20191230 183900,112.361000,112.362000,112.361000,112.361000,0
20191230 184000,112.364000,112.369000,112.361000,112.363000,0
20191230 184100,112.366000,112.366000,112.360000,112.360000,0
20191230 184200,112.360000,112.372000,112.360000,112.369000,0
20191230 184300,112.370000,112.402000,112.370000,112.401000,0
20191230 184400,112.402000,112.418000,112.390000,112.397000,0
20191230 184500,112.395000,112.396000,112.389000,112.389000,0
20191230 184600,112.389000,112.406000,112.382000,112.384000,0
20191230 184700,112.386000,112.389000,112.365000,112.381000,0
20191230 184800,112.382000,112.383000,112.379000,112.383000,0
20191230 184900,112.386000,112.386000,112.381000,112.381000,0
20191230 185000,112.380000,112.380000,112.377000,112.379000,0
20191230 185100,112.379000,112.382000,112.376000,112.376000,0
20191230 185200,112.372000,112.378000,112.372000,112.376000,0
20191230 185300,112.377000,112.377000,112.377000,112.377000,0
20191230 185400,112.376000,112.384000,112.376000,112.384000,0
20191230 185500,112.384000,112.394000,112.384000,112.394000,0
20191230 185600,112.401000,112.401000,112.388000,112.390000,0
20191230 185700,112.392000,112.397000,112.390000,112.395000,0
20191230 185800,112.397000,112.397000,112.391000,112.394000,0
20191230 185900,112.394000,112.394000,112.388000,112.390000,0
20191230 190000,112.394000,112.394000,112.382000,112.382000,0
20191230 190100,112.383000,112.391000,112.382000,112.391000,0
20191230 190200,112.387000,112.387000,112.377000,112.384000,0
20191230 190300,112.382000,112.388000,112.382000,112.384000,0
20191230 190400,112.383000,112.384000,112.381000,112.381000,0
20191230 190500,112.381000,112.383000,112.381000,112.383000,0
20191230 190600,112.382000,112.382000,112.370000,112.372000,0
20191230 190700,112.371000,112.387000,112.371000,112.386000,0
20191230 190800,112.386000,112.386000,112.379000,112.380000,0
20191230 190900,112.379000,112.379000,112.379000,112.379000,0
20191230 191000,112.381000,112.387000,112.380000,112.381000,0
20191230 191100,112.379000,112.381000,112.377000,112.381000,0
20191230 191200,112.384000,112.392000,112.383000,112.392000,0
20191230 191300,112.392000,112.392000,112.387000,112.392000,0
20191230 191400,112.392000,112.392000,112.387000,112.387000,0
20191230 191500,112.385000,112.389000,112.385000,112.389000,0
20191230 191600,112.391000,112.391000,112.383000,112.388000,0
20191230 191700,112.385000,112.385000,112.383000,112.383000,0
20191230 191800,112.383000,112.383000,112.375000,112.376000,0
20191230 191900,112.377000,112.378000,112.374000,112.378000,0
20191230 192000,112.376000,112.384000,112.372000,112.384000,0
20191230 192100,112.382000,112.382000,112.372000,112.373000,0
20191230 192200,112.370000,112.372000,112.368000,112.370000,0
20191230 192300,112.372000,112.372000,112.370000,112.370000,0
20191230 192400,112.372000,112.373000,112.367000,112.367000,0
20191230 192500,112.364000,112.371000,112.364000,112.371000,0
20191230 192600,112.371000,112.371000,112.366000,112.367000,0
20191230 192700,112.364000,112.365000,112.361000,112.362000,0
20191230 192800,112.362000,112.363000,112.360000,112.360000,0
20191230 192900,112.361000,112.361000,112.361000,112.361000,0
20191230 193000,112.360000,112.364000,112.359000,112.364000,0
20191230 193100,112.365000,112.367000,112.361000,112.367000,0
20191230 193200,112.368000,112.372000,112.365000,112.369000,0
20191230 193300,112.368000,112.368000,112.363000,112.366000,0
20191230 193400,112.364000,112.368000,112.363000,112.368000,0
20191230 193500,112.372000,112.378000,112.372000,112.378000,0
20191230 193600,112.375000,112.376000,112.372000,112.373000,0
20191230 193700,112.372000,112.374000,112.370000,112.370000,0
20191230 193800,112.371000,112.371000,112.367000,112.369000,0
20191230 193900,112.368000,112.370000,112.367000,112.368000,0
20191230 194000,112.369000,112.377000,112.369000,112.373000,0
20191230 194100,112.375000,112.375000,112.368000,112.368000,0
20191230 194200,112.368000,112.370000,112.368000,112.369000,0
20191230 194300,112.366000,112.369000,112.366000,112.369000,0
20191230 194400,112.367000,112.368000,112.366000,112.366000,0
20191230 194500,112.367000,112.368000,112.367000,112.368000,0
20191230 194600,112.367000,112.375000,112.362000,112.369000,0
20191230 194700,112.373000,112.373000,112.356000,112.356000,0
20191230 194800,112.355000,112.359000,112.345000,112.346000,0
20191230 194900,112.347000,112.348000,112.345000,112.347000,0
20191230 195000,112.346000,112.348000,112.335000,112.336000,0
20191230 195100,112.336000,112.336000,112.322000,112.322000,0
20191230 195200,112.320000,112.320000,112.310000,112.310000,0
20191230 195300,112.315000,112.317000,112.305000,112.307000,0
20191230 195400,112.308000,112.313000,112.307000,112.310000,0
20191230 195500,112.312000,112.317000,112.311000,112.317000,0
20191230 195600,112.319000,112.330000,112.319000,112.329000,0
20191230 195700,112.327000,112.331000,112.324000,112.324000,0
20191230 195800,112.324000,112.324000,112.318000,112.318000,0
20191230 195900,112.318000,112.318000,112.311000,112.311000,0
20191230 200000,112.309000,112.321000,112.301000,112.301000,0
20191230 200100,112.300000,112.303000,112.293000,112.295000,0
20191230 200200,112.295000,112.312000,112.295000,112.312000,0
20191230 200300,112.310000,112.310000,112.303000,112.308000,0
20191230 200400,112.306000,112.321000,112.306000,112.321000,0
20191230 200500,112.318000,112.330000,112.318000,112.328000,0
20191230 200600,112.331000,112.338000,112.331000,112.338000,0
20191230 200700,112.335000,112.335000,112.335000,112.335000,0
20191230 200800,112.334000,112.334000,112.331000,112.332000,0
20191230 200900,112.331000,112.331000,112.331000,112.331000,0
20191230 201000,112.334000,112.336000,112.330000,112.331000,0
20191230 201100,112.329000,112.334000,112.327000,112.334000,0
20191230 201200,112.330000,112.335000,112.324000,112.333000,0
20191230 201300,112.331000,112.338000,112.330000,112.334000,0
20191230 201400,112.336000,112.353000,112.336000,112.348000,0
20191230 201500,112.352000,112.356000,112.346000,112.346000,0
20191230 201600,112.349000,112.353000,112.343000,112.346000,0
20191230 201700,112.346000,112.347000,112.342000,112.347000,0
20191230 201800,112.348000,112.353000,112.344000,112.347000,0
20191230 201900,112.341000,112.348000,112.339000,112.347000,0
20191230 202000,112.345000,112.346000,112.340000,112.340000,0
20191230 202100,112.340000,112.343000,112.339000,112.340000,0
20191230 202200,112.340000,112.347000,112.340000,112.343000,0
20191230 202300,112.342000,112.348000,112.339000,112.348000,0
20191230 202400,112.345000,112.357000,112.344000,112.355000,0
20191230 202500,112.355000,112.356000,112.351000,112.352000,0
20191230 202600,112.352000,112.353000,112.347000,112.347000,0
20191230 202700,112.346000,112.349000,112.341000,112.341000,0
20191230 202800,112.341000,112.347000,112.340000,112.344000,0
20191230 202900,112.346000,112.348000,112.342000,112.342000,0
20191230 203000,112.342000,112.350000,112.337000,112.345000,0
20191230 203100,112.346000,112.349000,112.346000,112.349000,0
20191230 203200,112.351000,112.352000,112.346000,112.349000,0
20191230 203300,112.349000,112.349000,112.345000,112.347000,0
20191230 203400,112.348000,112.348000,112.345000,112.345000,0
20191230 203500,112.344000,112.344000,112.338000,112.340000,0
20191230 203600,112.338000,112.338000,112.331000,112.336000,0
20191230 203700,112.337000,112.342000,112.337000,112.342000,0
20191230 203800,112.342000,112.353000,112.342000,112.347000,0
20191230 203900,112.350000,112.350000,112.342000,112.346000,0
20191230 204000,112.345000,112.349000,112.340000,112.348000,0
20191230 204100,112.346000,112.348000,112.340000,112.344000,0
20191230 204200,112.343000,112.343000,112.339000,112.339000,0
20191230 204300,112.343000,112.343000,112.333000,112.335000,0
20191230 204400,112.332000,112.336000,112.330000,112.330000,0
20191230 204500,112.331000,112.333000,112.316000,112.318000,0
20191230 204600,112.313000,112.318000,112.303000,112.317000,0
20191230 204700,112.322000,112.324000,112.316000,112.318000,0
20191230 204800,112.314000,112.318000,112.309000,112.312000,0
20191230 204900,112.311000,112.313000,112.308000,112.313000,0
20191230 205000,112.311000,112.314000,112.307000,112.313000,0
20191230 205100,112.310000,112.310000,112.302000,112.304000,0
20191230 205200,112.303000,112.309000,112.299000,112.303000,0
20191230 205300,112.301000,112.309000,112.300000,112.302000,0
20191230 205400,112.302000,112.308000,112.301000,112.308000,0
20191230 205500,112.307000,112.307000,112.296000,112.297000,0
20191230 205600,112.297000,112.298000,112.281000,112.287000,0
20191230 205700,112.286000,112.290000,112.275000,112.286000,0
20191230 205800,112.288000,112.288000,112.273000,112.276000,0
20191230 205900,112.277000,112.302000,112.277000,112.300000,0
20191230 210000,112.298000,112.298000,112.281000,112.288000,0
20191230 210100,112.290000,112.294000,112.284000,112.294000,0
20191230 210200,112.291000,112.291000,112.277000,112.277000,0
20191230 210300,112.278000,112.283000,112.273000,112.276000,0
20191230 210400,112.279000,112.280000,112.267000,112.272000,0
20191230 210500,112.269000,112.282000,112.266000,112.275000,0
20191230 210600,112.275000,112.288000,112.273000,112.281000,0
20191230 210700,112.281000,112.281000,112.275000,112.275000,0
20191230 210800,112.277000,112.282000,112.276000,112.280000,0
20191230 210900,112.281000,112.287000,112.281000,112.282000,0
20191230 211000,112.283000,112.292000,112.282000,112.290000,0
20191230 211100,112.294000,112.301000,112.290000,112.300000,0
20191230 211200,112.300000,112.308000,112.300000,112.308000,0
20191230 211300,112.311000,112.312000,112.307000,112.312000,0
20191230 211400,112.315000,112.317000,112.311000,112.316000,0
20191230 211500,112.314000,112.314000,112.300000,112.300000,0
