Date,Open,High,Low,Close,Volume
20191230 121400,330.681000,330.686000,330.564000,330.576000,0
20191230 121500,330.576000,330.576000,330.466000,330.466000,0
20191230 121600,330.462000,330.466000,330.431000,330.434000,0
20191230 121700,330.434000,330.434000,330.431000,330.431000,0
20191230 121800,330.434000,330.435000,330.428000,330.430000,0
20191230 121900,330.431000,330.431000,330.424000,330.425000,0
20191230 122000,330.429000,330.431000,330.423000,330.429000,0
20191230 122100,330.438000,330.440000,330.438000,330.440000,0
20191230 122200,330.440000,330.440000,330.429000,330.435000,0
20191230 122300,330.435000,330.435000,330.324000,330.330000,0
20191230 122400,330.334000,330.334000,330.334000,330.334000,0
20191230 122500,330.334000,330.410000,330.330000,330.410000,0
20191230 122600,330.410000,330.410000,330.410000,330.410000,0
20191230 122700,330.410000,330.410000,330.410000,330.410000,0
20191230 122900,330.410000,330.755000,330.410000,330.699000,0
20191230 123000,330.699000,330.701000,330.699000,330.701000,0
20191230 123100,330.701000,330.701000,330.701000,330.701000,0
20191230 123200,330.702000,330.711000,330.702000,330.711000,0
20191230 123300,330.711000,330.744000,330.691000,330.691000,0
20191230 123400,330.699000,330.756000,330.682000,330.746000,0
20191230 123500,330.746000,330.755000,330.745000,330.755000,0
20191230 123600,330.755000,330.755000,330.755000,330.755000,0
20191230 123700,330.755000,330.780000,330.745000,330.754000,0
20191230 123800,330.754000,330.754000,330.754000,330.754000,0
20191230 123900,330.754000,330.754000,330.754000,330.754000,0
20191230 124000,330.754000,330.754000,330.718000,330.718000,0
20191230 124100,330.726000,330.726000,330.726000,330.726000,0
20191230 124200,330.754000,330.754000,330.754000,330.754000,0
20191230 124300,330.754000,330.754000,330.754000,330.754000,0
20191230 124400,330.754000,330.754000,330.754000,330.754000,0
20191230 124500,330.754000,330.764000,330.735000,330.739000,0
20191230 124600,330.739000,330.739000,330.739000,330.739000,0
20191230 124900,330.739000,330.739000,330.739000,330.739000,0
20191230 125000,330.739000,330.739000,330.739000,330.739000,0
20191230 125100,330.739000,330.739000,330.739000,330.739000,0
20191230 125400,330.739000,330.739000,330.739000,330.739000,0
20191230 125500,330.739000,330.739000,330.739000,330.739000,0
20191230 125600,330.739000,330.739000,330.739000,330.739000,0
20191230 125700,330.739000,330.739000,330.737000,330.737000,0
20191230 125800,330.737000,330.737000,330.737000,330.737000,0
20191230 125900,330.737000,330.737000,330.737000,330.737000,0
20191230 130000,330.737000,330.737000,330.695000,330.734000,0
20191230 130100,330.734000,330.734000,330.734000,330.734000,0
20191230 130200,330.734000,330.734000,330.734000,330.734000,0
20191230 130300,330.734000,330.734000,330.734000,330.734000,0
20191230 130400,330.734000,330.734000,330.734000,330.734000,0
20191230 130700,330.734000,330.734000,330.734000,330.734000,0
20191230 130900,330.734000,330.734000,330.734000,330.734000,0
20191230 131000,330.734000,330.734000,330.734000,330.734000,0
20191230 131100,330.734000,330.734000,330.734000,330.734000,0
20191230 131200,330.734000,330.734000,330.734000,330.734000,0
20191230 131300,330.734000,330.745000,330.734000,330.745000,0
20191230 131400,330.745000,330.745000,330.745000,330.745000,0
20191230 131500,330.745000,330.745000,330.745000,330.745000,0
20191230 131600,330.745000,330.745000,330.745000,330.745000,0
20191230 131700,330.745000,330.752000,330.743000,330.752000,0
20191230 131900,330.752000,330.752000,330.752000,330.752000,0
20191230 132000,330.752000,330.752000,330.752000,330.752000,0
20191230 132100,330.752000,330.752000,330.752000,330.752000,0
20191230 132200,330.752000,330.752000,330.752000,330.752000,0
20191230 132300,330.752000,330.752000,330.752000,330.752000,0
20191230 132700,330.752000,330.752000,330.752000,330.752000,0
20191230 132800,330.752000,330.752000,330.752000,330.752000,0
20191230 132900,330.762000,330.762000,330.762000,330.762000,0
20191230 133000,330.762000,330.762000,330.762000,330.762000,0
20191230 133100,330.762000,330.762000,330.762000,330.762000,0
20191230 133200,330.762000,330.786000,330.762000,330.786000,0
20191230 133300,330.786000,330.786000,330.786000,330.786000,0
20191230 133400,330.786000,330.786000,330.786000,330.786000,0
20191230 133500,330.786000,330.786000,330.786000,330.786000,0
20191230 133600,330.786000,330.786000,330.786000,330.786000,0
20191230 133700,330.786000,330.801000,330.786000,330.801000,0
20191230 133800,330.801000,330.812000,330.801000,330.812000,0
20191230 133900,330.812000,330.812000,330.812000,330.812000,0
20191230 134000,330.812000,330.812000,330.790000,330.812000,0
20191230 134100,330.812000,330.812000,330.812000,330.812000,0
20191230 134500,330.812000,330.812000,330.812000,330.812000,0
20191230 134600,330.812000,330.812000,330.698000,330.698000,0
20191230 134700,330.698000,330.713000,330.698000,330.709000,0
20191230 134800,330.718000,330.718000,330.718000,330.718000,0
20191230 134900,330.718000,330.726000,330.718000,330.726000,0
20191230 135000,330.726000,330.726000,330.726000,330.726000,0
20191230 135100,330.726000,330.726000,330.726000,330.726000,0
20191230 135200,330.726000,330.726000,330.726000,330.726000,0
20191230 135300,330.731000,330.731000,330.731000,330.731000,0
20191230 135400,330.731000,330.732000,330.731000,330.732000,0
20191230 135500,330.732000,330.732000,330.732000,330.732000,0
20191230 135600,330.732000,330.734000,330.732000,330.734000,0
20191230 135700,330.734000,330.734000,330.734000,330.734000,0
20191230 135800,330.734000,330.734000,330.734000,330.734000,0
20191230 135900,330.734000,330.734000,330.734000,330.734000,0
20191230 140000,330.734000,330.758000,330.734000,330.758000,0
20191230 140100,330.758000,330.758000,330.758000,330.758000,0
20191230 140200,330.758000,330.852000,330.758000,330.850000,0
20191230 140300,330.853000,330.853000,330.852000,330.852000,0
20191230 140400,330.852000,330.852000,330.852000,330.852000,0
20191230 140500,330.852000,330.852000,330.852000,330.852000,0
20191230 140600,330.854000,330.854000,330.854000,330.854000,0
20191230 140700,330.854000,330.854000,330.826000,330.826000,0
20191230 140800,330.801000,330.831000,330.731000,330.735000,0
20191230 140900,330.736000,330.740000,330.734000,330.735000,0
20191230 141000,330.735000,330.741000,330.733000,330.733000,0
20191230 141100,330.730000,330.741000,330.729000,330.729000,0
20191230 141200,330.729000,330.736000,330.729000,330.736000,0
20191230 141300,330.735000,330.735000,330.732000,330.732000,0
20191230 141400,330.736000,330.740000,330.730000,330.735000,0
20191230 141500,330.735000,330.740000,330.731000,330.736000,0
20191230 141600,330.731000,330.752000,330.731000,330.747000,0
20191230 141700,330.750000,330.758000,330.739000,330.739000,0
20191230 141800,330.741000,330.750000,330.741000,330.750000,0
20191230 141900,330.750000,330.750000,330.740000,330.742000,0
20191230 142000,330.746000,330.752000,330.742000,330.752000,0
20191230 142100,330.752000,330.755000,330.752000,330.755000,0
20191230 142200,330.753000,330.763000,330.747000,330.753000,0
20191230 142300,330.750000,330.765000,330.750000,330.765000,0
20191230 142400,330.757000,330.760000,330.751000,330.760000,0
20191230 142500,330.761000,330.761000,330.761000,330.761000,0
20191230 142600,330.753000,330.760000,330.753000,330.759000,0
20191230 142700,330.756000,330.773000,330.752000,330.757000,0
20191230 142800,330.757000,330.759000,330.753000,330.755000,0
20191230 142900,330.763000,330.763000,330.753000,330.755000,0
20191230 143000,330.762000,330.762000,330.752000,330.757000,0
20191230 143100,330.761000,330.761000,330.755000,330.755000,0
20191230 143200,330.757000,330.764000,330.757000,330.757000,0
20191230 143300,330.757000,330.757000,330.757000,330.757000,0
20191230 143400,330.762000,330.762000,330.753000,330.758000,0
20191230 143500,330.756000,330.762000,330.754000,330.762000,0
20191230 143600,330.762000,330.762000,330.756000,330.762000,0
20191230 143700,330.757000,330.761000,330.756000,330.759000,0
20191230 143800,330.757000,330.760000,330.757000,330.760000,0
20191230 143900,330.760000,330.760000,330.760000,330.760000,0
20191230 144000,330.762000,330.774000,330.757000,330.757000,0
20191230 144100,330.759000,330.761000,330.759000,330.760000,0
20191230 144200,330.759000,330.761000,330.759000,330.760000,0
20191230 144300,330.764000,330.764000,330.757000,330.757000,0
20191230 144400,330.759000,330.761000,330.759000,330.761000,0
20191230 144500,330.766000,330.778000,330.757000,330.778000,0
20191230 144600,330.757000,330.765000,330.756000,330.759000,0
20191230 144700,330.763000,330.763000,330.756000,330.758000,0
20191230 144800,330.759000,330.772000,330.759000,330.771000,0
20191230 144900,330.765000,330.775000,330.762000,330.775000,0
20191230 145000,330.774000,330.780000,330.774000,330.776000,0
20191230 145100,330.777000,330.777000,330.763000,330.763000,0
20191230 145200,330.762000,330.768000,330.762000,330.768000,0
20191230 145300,330.764000,330.774000,330.764000,330.774000,0
20191230 145400,330.775000,330.783000,330.768000,330.769000,0
20191230 145500,330.773000,330.775000,330.763000,330.765000,0
20191230 145600,330.770000,330.770000,330.767000,330.768000,0
20191230 145700,330.776000,330.776000,330.765000,330.774000,0
20191230 145800,330.766000,330.776000,330.765000,330.765000,0
20191230 145900,330.768000,330.783000,330.763000,330.774000,0
20191230 150000,330.776000,330.776000,330.763000,330.769000,0
20191230 150100,330.777000,330.836000,330.771000,330.827000,0
20191230 150200,330.823000,330.848000,330.814000,330.838000,0
20191230 150300,330.836000,330.839000,330.834000,330.839000,0
20191230 150400,330.842000,330.863000,330.842000,330.859000,0
20191230 150500,330.852000,330.852000,330.852000,330.852000,0
20191230 150600,330.853000,330.853000,330.853000,330.853000,0
20191230 150700,330.853000,330.858000,330.852000,330.858000,0
20191230 150800,330.859000,330.859000,330.859000,330.859000,0
20191230 150900,330.859000,330.859000,330.859000,330.859000,0
20191230 151000,330.858000,330.864000,330.857000,330.864000,0
20191230 151100,330.863000,330.863000,330.853000,330.853000,0
20191230 151200,330.852000,330.880000,330.852000,330.880000,0
20191230 151300,330.881000,330.881000,330.881000,330.881000,0
20191230 151400,330.882000,330.882000,330.882000,330.882000,0
20191230 151500,330.882000,330.882000,330.882000,330.882000,0
20191230 151600,330.887000,330.887000,330.882000,330.882000,0
20191230 151700,330.853000,330.888000,330.853000,330.884000,0
20191230 151800,330.884000,330.884000,330.884000,330.884000,0
20191230 151900,330.889000,330.889000,330.889000,330.889000,0
20191230 152200,330.889000,330.889000,330.888000,330.889000,0
20191230 152300,330.889000,330.889000,330.848000,330.889000,0
20191230 152400,330.889000,330.889000,330.889000,330.889000,0
20191230 152500,330.889000,330.889000,330.889000,330.889000,0
20191230 152700,330.889000,330.889000,330.889000,330.889000,0
20191230 152800,330.889000,330.889000,330.889000,330.889000,0
20191230 152900,330.889000,330.899000,330.883000,330.899000,0
20191230 153000,330.899000,330.968000,330.896000,330.914000,0
20191230 153100,330.954000,330.954000,330.911000,330.913000,0
20191230 153200,330.913000,330.913000,330.886000,330.913000,0
20191230 153300,330.936000,330.954000,330.913000,330.913000,0
20191230 153400,330.936000,330.954000,330.913000,330.913000,0
20191230 153500,330.954000,330.954000,330.912000,330.915000,0
20191230 153600,330.954000,330.954000,330.913000,330.915000,0
20191230 153700,330.915000,330.921000,330.913000,330.915000,0
20191230 153800,330.915000,330.921000,330.908000,330.910000,0
20191230 153900,330.910000,330.950000,330.910000,330.930000,0
20191230 154000,330.930000,330.948000,330.930000,330.948000,0
20191230 154100,330.948000,330.949000,330.937000,330.949000,0
20191230 154200,330.948000,330.981000,330.937000,330.943000,0
20191230 154300,330.949000,330.949000,330.948000,330.948000,0
20191230 154400,330.948000,330.950000,330.938000,330.938000,0
20191230 154500,330.939000,330.945000,330.929000,330.931000,0
20191230 154600,330.934000,330.934000,330.934000,330.934000,0
20191230 154700,330.931000,330.941000,330.931000,330.941000,0
20191230 154800,330.932000,330.940000,330.901000,330.932000,0
20191230 154900,330.940000,330.940000,330.932000,330.932000,0
20191230 155000,330.940000,330.940000,330.932000,330.933000,0
20191230 155100,330.941000,330.941000,330.940000,330.940000,0
20191230 155200,330.933000,330.941000,330.932000,330.941000,0
20191230 155300,330.941000,330.941000,330.939000,330.939000,0
20191230 155400,330.932000,330.932000,330.932000,330.932000,0
20191230 155500,330.940000,330.941000,330.932000,330.932000,0
20191230 155600,330.932000,330.933000,330.932000,330.933000,0
20191230 155700,330.933000,330.939000,330.901000,330.933000,0
20191230 155800,330.933000,330.940000,330.932000,330.940000,0
20191230 155900,330.932000,330.933000,330.932000,330.933000,0
20191230 160000,330.933000,330.965000,330.933000,330.965000,0
20191230 160100,330.941000,330.941000,330.941000,330.941000,0
20191230 160200,330.967000,330.967000,330.965000,330.966000,0
20191230 160400,330.972000,330.972000,330.972000,330.972000,0
20191230 160500,330.940000,330.940000,330.940000,330.940000,0
20191230 160600,330.940000,330.940000,330.901000,330.940000,0
20191230 160700,330.940000,330.941000,330.940000,330.941000,0
20191230 160800,330.940000,330.940000,330.940000,330.940000,0
20191230 160900,330.944000,330.944000,330.935000,330.940000,0
20191230 161000,330.940000,330.940000,330.940000,330.940000,0
20191230 161100,330.951000,330.951000,330.951000,330.951000,0
20191230 161200,330.943000,330.951000,330.942000,330.944000,0
20191230 161300,330.936000,330.945000,330.936000,330.944000,0
20191230 161400,330.952000,330.952000,330.929000,330.929000,0
20191230 161500,330.937000,330.953000,330.937000,330.953000,0
20191230 161600,330.954000,330.955000,330.952000,330.952000,0
20191230 161700,330.952000,330.952000,330.952000,330.952000,0
20191230 161800,330.953000,330.953000,330.953000,330.953000,0
20191230 161900,330.895000,330.953000,330.895000,330.947000,0
20191230 162000,330.943000,330.944000,330.943000,330.944000,0
20191230 162100,330.944000,330.944000,330.944000,330.944000,0
20191230 162200,330.936000,330.952000,330.936000,330.952000,0
20191230 162300,330.947000,330.947000,330.947000,330.947000,0
20191230 162400,330.949000,330.953000,330.936000,330.947000,0
20191230 162500,330.948000,330.948000,330.948000,330.948000,0
20191230 162600,330.948000,330.949000,330.947000,330.947000,0
20191230 162700,330.947000,330.948000,330.947000,330.947000,0
20191230 162800,330.947000,330.947000,330.947000,330.947000,0
20191230 162900,330.947000,330.953000,330.937000,330.950000,0
20191230 163000,330.954000,330.962000,330.950000,330.961000,0
20191230 163100,330.952000,330.962000,330.948000,330.962000,0
20191230 163200,330.962000,330.964000,330.954000,330.962000,0
20191230 163300,330.954000,330.964000,330.954000,330.964000,0
20191230 163400,330.964000,330.964000,330.954000,330.962000,0
20191230 163500,330.962000,330.964000,330.954000,330.962000,0
20191230 163600,330.962000,330.964000,330.954000,330.962000,0
20191230 163700,330.962000,330.964000,330.954000,330.962000,0
20191230 163800,330.962000,330.964000,330.954000,330.962000,0
20191230 163900,330.964000,330.964000,330.954000,330.962000,0
20191230 164000,330.962000,330.962000,330.954000,330.954000,0
20191230 164100,330.962000,330.962000,330.954000,330.962000,0
20191230 164200,330.962000,330.962000,330.954000,330.962000,0
20191230 164300,330.964000,330.964000,330.952000,330.954000,0
20191230 164400,330.954000,330.972000,330.954000,330.955000,0
20191230 164500,330.961000,330.979000,330.961000,330.977000,0
20191230 164600,330.977000,330.977000,330.977000,330.977000,0
20191230 164800,330.977000,330.977000,330.977000,330.977000,0
20191230 164900,330.977000,330.977000,330.977000,330.977000,0
20191230 165000,330.977000,330.977000,330.977000,330.977000,0
20191230 165300,330.977000,330.977000,330.977000,330.977000,0
20191230 165400,330.977000,330.977000,330.977000,330.977000,0
20191230 165500,330.976000,330.976000,330.976000,330.976000,0
20191230 165600,330.976000,330.976000,330.976000,330.976000,0
20191230 165700,330.983000,330.984000,330.976000,330.977000,0
20191230 165900,330.974000,330.974000,330.968000,330.968000,0
