Date,Open,High,Low,Close,Volume
2018-07-26 12:23:00,257.2700,257.2700,257.2500,257.2500,400
2018-07-26 12:22:00,257.3000,257.3650,257.2701,257.3500,4575
2018-07-26 12:21:00,257.3850,257.4100,257.3200,257.3200,1061
2018-07-26 12:20:00,257.3700,257.3700,257.3700,257.3700,200
2018-07-26 12:19:00,257.4300,257.4500,257.4200,257.4400,1100
2018-07-26 12:18:00,257.5100,257.5500,257.4400,257.4799,3002
2018-07-26 12:17:00,257.4300,257.4900,257.4300,257.4400,400
2018-07-26 12:16:00,257.3600,257.4300,257.3600,257.4000,700
2018-07-26 12:15:00,257.2700,257.3400,257.2700,257.3400,300
2018-07-26 12:14:00,257.3300,257.3300,257.3300,257.3300,339
2018-07-26 12:13:00,257.4000,257.4500,257.3400,257.3400,2600
2018-07-26 12:12:00,257.3500,257.4000,257.3500,257.3600,700
2018-07-26 12:11:00,257.2600,257.3500,257.2500,257.3500,1600
2018-07-26 12:10:00,257.4000,257.4000,257.2400,257.2400,9210
2018-07-26 12:09:00,257.3600,257.4100,257.3400,257.3400,1105
2018-07-26 12:08:00,257.5000,257.5500,257.3700,257.3700,1700
2018-07-26 12:07:00,257.4500,257.4600,257.4400,257.4400,705
2018-07-26 12:06:00,257.5100,257.5100,257.4500,257.4700,800
2018-07-26 12:05:00,257.5500,257.6100,257.5500,257.6100,505
2018-07-26 12:04:00,257.4700,257.5700,257.4700,257.5300,1795
2018-07-26 12:03:00,257.6500,257.6528,257.5015,257.5015,1831
2018-07-26 12:02:00,257.5700,257.7000,257.4900,257.6440,3980
2018-07-26 12:01:00,257.5000,257.5400,257.4400,257.5200,1612
2018-07-26 12:00:00,257.4600,257.5500,257.4600,257.5500,500
2018-07-26 11:59:00,257.3700,257.4700,257.3700,257.4600,1100
2018-07-26 11:58:00,257.4900,257.5600,257.3900,257.3904,2298
2018-07-26 11:57:00,257.5700,257.5700,257.4500,257.4537,1860
2018-07-26 11:56:00,257.4100,257.4900,257.4000,257.4900,3215
2018-07-26 11:55:00,257.3200,257.4000,257.3200,257.4000,1200
